0;System;start;0;0
0.8055286;Player2;pos;-189.2427;0.13
0.8185894;Player1;pos;186.8539;0.1393963
0.8185894;Player2;pos;-189.2427;0.13
0.8315964;Player1;pos;186.8539;0.1393963
0.8315964;Player2;pos;-189.2427;0.13
0.8456246;Player1;pos;186.8539;0.1393963
0.8456246;Player2;pos;-189.2427;0.13
0.8585842;Player1;pos;186.8539;0.1393963
0.8585842;Player2;pos;-189.2427;0.13
0.8726711;Player1;pos;186.8539;0.1393963
0.8726711;Player2;pos;-189.2427;0.13
0.8856345;Player1;pos;186.8539;0.1393963
0.8856345;Player2;pos;-189.2427;0.13
0.8986226;Player1;pos;186.8539;0.1393963
0.8986226;Player2;pos;-189.2427;0.13
0.9115295;Player1;pos;186.8539;0.1393963
0.9115295;Player2;pos;-189.2427;0.13
0.9256358;Player1;pos;186.8539;0.1393963
0.9256358;Player2;pos;-189.2427;0.13
0.9385837;Player1;pos;186.8539;0.1393963
0.9385837;Player2;pos;-189.2427;0.13
0.9525724;Player1;pos;186.8539;0.1393963
0.9525724;Player2;pos;-189.2427;0.13
0.9646299;Player1;pos;186.8539;0.1393963
0.9646299;Player2;pos;-189.2427;0.13
0.9786148;Player1;pos;186.8539;0.1393963
0.9786148;Player2;pos;-189.2427;0.13
0.9926934;Player1;pos;186.8539;0.1393963
0.9926934;Player2;pos;-189.2427;0.13
1.005661;Player1;pos;186.8539;0.1393963
1.005661;Player2;pos;-189.2427;0.13
1.018527;Player1;pos;186.8539;0.1393963
1.018527;Player2;pos;-189.2427;0.13
1.032328;Player1;pos;186.8539;0.1393963
1.032328;Player2;pos;-189.2427;0.13
1.044694;Player1;pos;186.8539;0.1393963
1.044694;Player2;pos;-189.2427;0.13
1.057597;Player1;pos;186.8539;0.1393963
1.057597;Player2;pos;-189.2427;0.13
1.071626;Player1;pos;186.8539;0.1393963
1.071626;Player2;pos;-189.2427;0.13
1.084495;Player1;pos;186.8539;0.1393963
1.084495;Player2;pos;-189.2427;0.13
1.097673;Player1;pos;186.8539;0.1393963
1.097673;Player2;pos;-189.2427;0.13
1.111623;Player1;pos;186.8539;0.1393963
1.111623;Player2;pos;-189.2427;0.13
1.12467;Player1;pos;186.8539;0.1393963
1.12467;Player2;pos;-189.2427;0.13
1.137522;Player1;pos;186.8539;0.1393963
1.137522;Player2;pos;-189.2427;0.13
1.151648;Player1;pos;186.8539;0.1393963
1.151648;Player2;pos;-189.2427;0.13
1.164677;Player1;pos;186.8539;0.1393963
1.164677;Player2;pos;-189.2427;0.13
1.177453;Player1;pos;186.8539;0.1393963
1.177453;Player2;pos;-189.2427;0.13
1.190593;Player1;pos;186.8539;0.1393963
1.190593;Player2;pos;-189.2427;0.13
1.204829;Player1;pos;186.8539;0.1393963
1.204829;Player2;pos;-189.2427;0.13
1.216661;Player1;pos;186.8539;0.1393963
1.216661;Player2;pos;-189.2427;0.13
1.230632;Player1;pos;186.8539;0.1393963
1.230632;Player2;pos;-189.2427;0.13
1.243484;Player1;pos;186.8539;0.1393963
1.243484;Player2;pos;-189.2427;0.13
1.256629;Player1;pos;186.8539;0.1393963
1.256629;Player2;pos;-189.2427;0.13
1.270592;Player1;pos;186.8539;0.1393963
1.270592;Player2;pos;-189.2427;0.13
1.283494;Player1;pos;186.8539;0.1393963
1.283494;Player2;pos;-189.2427;0.13
1.296601;Player1;pos;186.8539;0.1393963
1.296601;Player2;pos;-189.2427;0.13
1.309585;Player1;pos;186.8539;0.1393963
1.309585;Player2;pos;-189.2427;0.13
1.323558;Player1;pos;186.8539;0.1393963
1.323558;Player2;pos;-189.2427;0.13
1.336634;Player1;pos;186.8539;0.1393963
1.336634;Player2;pos;-189.2427;0.13
1.349578;Player1;pos;186.8539;0.1393963
1.349578;Player2;pos;-189.2427;0.13
1.362582;Player1;pos;186.8539;0.1393963
1.362582;Player2;pos;-189.2427;0.13
1.375553;Player1;pos;186.8539;0.1393963
1.375553;Player2;pos;-189.2427;0.13
1.389553;Player1;pos;186.8539;0.1393963
1.389553;Player2;pos;-189.2427;0.13
1.402604;Player1;pos;186.8539;0.1393963
1.402604;Player2;pos;-189.2427;0.13
1.415649;Player1;pos;186.8539;0.1393963
1.415649;Player2;pos;-189.2427;0.13
1.428575;Player1;pos;186.8539;0.1393963
1.428575;Player2;pos;-189.2427;0.13
1.44262;Player1;pos;186.8539;0.1393963
1.44262;Player2;pos;-189.2427;0.13
1.455616;Player1;pos;186.8539;0.1393963
1.455616;Player2;pos;-189.2427;0.13
1.468603;Player1;pos;186.8539;0.1393963
1.468603;Player2;pos;-189.2427;0.13
1.481599;Player1;pos;186.8539;0.1393963
1.481599;Player2;pos;-189.2427;0.13
1.494563;Player1;pos;186.8539;0.1393963
1.494563;Player2;pos;-189.2427;0.13
1.508683;Player1;pos;186.8539;0.1393963
1.508683;Player2;pos;-189.2427;0.13
1.521575;Player1;pos;186.8539;0.1393963
1.521575;Player2;pos;-189.2427;0.13
1.53447;Player1;pos;186.8539;0.1393963
1.53447;Player2;pos;-189.2427;0.13
1.547685;Player1;pos;186.8539;0.1393963
1.547685;Player2;pos;-189.2427;0.13
1.561704;Player1;pos;186.8539;0.1393963
1.561704;Player2;pos;-189.2427;0.13
1.574501;Player1;pos;186.8539;0.1393963
1.574501;Player2;pos;-189.2427;0.13
1.587623;Player1;pos;186.8539;0.1393963
1.587623;Player2;pos;-189.2427;0.13
1.601644;Player1;pos;186.8539;0.1393963
1.601644;Player2;pos;-189.2427;0.13
1.613568;Player1;pos;186.8539;0.1393963
1.613568;Player2;pos;-189.2427;0.13
1.62763;Player1;pos;186.8539;0.1393963
1.62763;Player2;pos;-189.2427;0.13
1.640555;Player1;pos;186.8539;0.1393963
1.640555;Player2;pos;-189.2427;0.13
1.653692;Player1;pos;186.8539;0.1393963
1.653692;Player2;pos;-189.2427;0.13
1.666558;Player1;pos;186.8539;0.1393963
1.666558;Player2;pos;-189.2427;0.13
1.679535;Player1;pos;186.8539;0.1393963
1.679535;Player2;pos;-189.2427;0.13
1.693564;Player1;pos;186.8539;0.1393963
1.693564;Player2;pos;-189.2427;0.13
1.706611;Player1;pos;186.8539;0.1393963
1.706611;Player2;pos;-189.2427;0.13
1.719599;Player1;pos;186.8539;0.1393963
1.719599;Player2;pos;-189.2427;0.13
1.733003;Player1;pos;186.8539;0.1393963
1.733003;Player2;pos;-189.2427;0.13
1.745601;Player1;pos;186.8539;0.1393963
1.745601;Player2;pos;-189.2427;0.13
1.75969;Player1;pos;186.8539;0.1393963
1.75969;Player2;pos;-189.2427;0.13
1.772654;Player1;pos;186.8539;0.1393963
1.772654;Player2;pos;-189.2427;0.13
1.785541;Player1;pos;186.8539;0.1393963
1.785541;Player2;pos;-189.2427;0.13
1.798585;Player1;pos;186.8539;0.1393963
1.798585;Player2;pos;-189.2427;0.13
1.812036;Player1;pos;186.8539;0.1393963
1.812036;Player2;pos;-189.2427;0.13
1.82461;Player1;pos;186.8539;0.1393963
1.82461;Player2;pos;-189.2427;0.13
1.838598;Player1;pos;186.8539;0.1393963
1.838598;Player2;pos;-189.2427;0.13
1.851561;Player1;pos;186.8539;0.1393963
1.851561;Player2;pos;-189.2427;0.13
1.865118;Player1;pos;186.8539;0.1393963
1.865118;Player2;pos;-189.2427;0.13
1.87767;Player1;pos;186.8539;0.1393963
1.87767;Player2;pos;-189.2427;0.13
1.890615;Player1;pos;186.8539;0.1393963
1.890615;Player2;pos;-189.2427;0.13
1.904693;Player1;pos;186.8539;0.1393963
1.904693;Player2;pos;-189.2427;0.13
1.916682;Player1;pos;186.8539;0.1393963
1.916682;Player2;pos;-189.2427;0.13
1.930796;Player1;pos;186.8539;0.1393963
1.930796;Player2;pos;-189.2427;0.13
1.943608;Player1;pos;186.8539;0.1393963
1.943608;Player2;pos;-189.2427;0.13
1.956736;Player1;pos;186.8539;0.1393963
1.956736;Player2;pos;-189.2427;0.13
1.969571;Player1;pos;186.8539;0.1393963
1.969571;Player2;pos;-189.2427;0.13
1.983032;Player1;pos;186.8539;0.1393963
1.983032;Player2;pos;-189.2427;0.13
1.995658;Player1;pos;186.8539;0.1393963
1.995658;Player2;pos;-189.2427;0.13
2.008682;Player1;pos;186.8539;0.1393963
2.008682;Player2;pos;-189.2427;0.13
2.021605;Player1;pos;186.8539;0.1393963
2.021605;Player2;pos;-189.2427;0.13
2.03449;Player1;pos;186.8539;0.1393963
2.03449;Player2;pos;-189.2427;0.13
2.047702;Player1;pos;186.8539;0.1393963
2.047702;Player2;pos;-189.2427;0.13
2.06058;Player1;pos;186.8539;0.1393963
2.06058;Player2;pos;-189.2427;0.13
2.07352;Player1;pos;186.8539;0.1393963
2.07352;Player2;pos;-189.2427;0.13
2.088036;Player1;pos;186.8539;0.1393963
2.088036;Player2;pos;-189.2427;0.13
2.1006;Player1;pos;186.8539;0.1393963
2.1006;Player2;pos;-189.2427;0.13
2.113578;Player1;pos;186.8539;0.1393963
2.113578;Player2;pos;-189.2427;0.13
2.126563;Player1;pos;186.8539;0.1393963
2.126563;Player2;pos;-189.2427;0.13
2.139711;Player1;pos;186.8539;0.1393963
2.139711;Player2;pos;-189.2427;0.13
2.152722;Player1;pos;186.8539;0.1393963
2.152722;Player2;pos;-189.2427;0.13
2.166047;Player1;pos;186.8539;0.1393963
2.166047;Player2;pos;-189.2427;0.13
2.178838;Player1;pos;186.8539;0.1393963
2.178838;Player2;pos;-189.2427;0.13
2.191552;Player1;pos;186.8539;0.1393963
2.191552;Player2;pos;-189.2427;0.13
2.204781;Player1;pos;186.8539;0.1393963
2.204781;Player2;pos;-189.2427;0.13
2.216832;Player1;pos;186.8539;0.1393963
2.216832;Player2;pos;-189.2427;0.13
2.229625;Player1;pos;186.8539;0.1393963
2.229625;Player2;pos;-189.2427;0.13
2.242568;Player1;pos;186.8539;0.1393963
2.242568;Player2;pos;-189.2427;0.13
2.255598;Player1;pos;186.8539;0.1393963
2.255598;Player2;pos;-189.2427;0.13
2.268636;Player1;pos;186.8539;0.1393963
2.268636;Player2;pos;-189.2427;0.13
2.280922;Player1;pos;186.8539;0.1393963
2.280922;Player2;pos;-189.2427;0.13
2.293587;Player1;pos;186.8539;0.1393963
2.293587;Player2;pos;-189.2427;0.13
2.307716;Player1;pos;186.8539;0.1393963
2.307716;Player2;pos;-189.2427;0.13
2.319622;Player1;pos;186.8539;0.1393963
2.319622;Player2;pos;-189.2427;0.13
2.332674;Player1;pos;186.8539;0.1393963
2.332674;Player2;pos;-189.2427;0.13
2.345615;Player1;pos;186.8539;0.1393963
2.345615;Player2;pos;-189.2427;0.13
2.359006;Player1;pos;186.8539;0.1393963
2.359006;Player2;pos;-189.2427;0.13
2.371654;Player1;pos;186.8539;0.1393963
2.371654;Player2;pos;-189.2427;0.13
2.384627;Player1;pos;186.8539;0.1393963
2.384627;Player2;pos;-189.2427;0.13
2.396606;Player1;pos;186.8539;0.1393963
2.396606;Player2;pos;-189.2427;0.13
2.410725;Player1;pos;186.8539;0.1393963
2.410725;Player2;pos;-189.2427;0.13
2.423671;Player1;pos;186.8539;0.1393963
2.423671;Player2;pos;-189.2427;0.13
2.436662;Player1;pos;186.8539;0.1393963
2.436662;Player2;pos;-189.2427;0.13
2.448635;Player1;pos;186.8539;0.1393963
2.448635;Player2;pos;-189.2427;0.13
2.461627;Player1;pos;186.8539;0.1393963
2.461627;Player2;pos;-189.2427;0.13
2.47455;Player1;pos;186.8539;0.1393963
2.47455;Player2;pos;-189.2427;0.13
2.488662;Player1;pos;186.8539;0.1393963
2.488662;Player2;pos;-189.2427;0.13
2.500669;Player1;pos;186.8539;0.1393963
2.500669;Player2;pos;-189.2427;0.13
2.513544;Player1;pos;186.8539;0.1393963
2.513544;Player2;pos;-189.2427;0.13
2.526642;Player1;pos;186.8539;0.1393963
2.526642;Player2;pos;-189.2427;0.13
2.539657;Player1;pos;186.8539;0.1393963
2.539657;Player2;pos;-189.2427;0.13
2.552652;Player1;pos;186.8539;0.1393963
2.552652;Player2;pos;-189.2427;0.13
2.564777;Player1;pos;186.8539;0.1393963
2.564777;Player2;pos;-189.2427;0.13
2.577601;Player1;pos;186.8539;0.1393963
2.577601;Player2;pos;-189.2427;0.13
2.590589;Player1;pos;186.8539;0.1393963
2.590589;Player2;pos;-189.2427;0.13
2.604561;Player1;pos;186.8539;0.1393963
2.604561;Player2;pos;-189.2427;0.13
2.616688;Player1;pos;186.8539;0.1393963
2.616688;Player2;pos;-189.2427;0.13
2.629662;Player1;pos;186.8539;0.1393963
2.629662;Player2;pos;-189.2427;0.13
2.6426;Player1;pos;186.8539;0.1393963
2.6426;Player2;pos;-189.2427;0.13
2.655627;Player1;pos;186.8539;0.1393963
2.655627;Player2;pos;-189.2427;0.13
2.668648;Player1;pos;186.8539;0.1393963
2.668648;Player2;pos;-189.2427;0.13
2.681657;Player1;pos;186.8539;0.1393963
2.681657;Player2;pos;-189.2427;0.13
2.693547;Player1;pos;186.8539;0.1393963
2.693547;Player2;pos;-189.2427;0.13
2.706696;Player1;pos;186.8539;0.1393963
2.706696;Player2;pos;-189.2427;0.13
2.719636;Player1;pos;186.8539;0.1393963
2.719636;Player2;pos;-189.2427;0.13
2.733007;Player1;pos;186.8539;0.1393963
2.733007;Player2;pos;-189.2427;0.13
2.745593;Player1;pos;186.8539;0.1393963
2.745593;Player2;pos;-189.2427;0.13
2.758734;Player1;pos;186.8539;0.1393963
2.758734;Player2;pos;-189.2427;0.13
2.771624;Player1;pos;186.8539;0.1393963
2.771624;Player2;pos;-189.2427;0.13
2.783625;Player1;pos;186.8539;0.1393963
2.783625;Player2;pos;-189.2427;0.13
2.79649;Player1;pos;186.8539;0.1393963
2.79649;Player2;pos;-189.2427;0.13
2.809695;Player1;pos;186.8539;0.1393963
2.809695;Player2;pos;-189.2427;0.13
2.822603;Player1;pos;186.8539;0.1393963
2.822603;Player2;pos;-189.2427;0.13
2.835612;Player1;pos;186.8539;0.1393963
2.835612;Player2;pos;-189.2427;0.13
2.848678;Player1;pos;186.8539;0.1393963
2.848678;Player2;pos;-189.2427;0.13
2.861629;Player1;pos;186.8539;0.1393963
2.861629;Player2;pos;-189.2427;0.13
2.874512;Player1;pos;186.8539;0.1393963
2.874512;Player2;pos;-189.2427;0.13
2.887594;Player1;pos;186.8539;0.1393963
2.887594;Player2;pos;-189.2427;0.13
2.900689;Player1;pos;186.8539;0.1393963
2.900689;Player2;pos;-189.2427;0.13
2.912638;Player1;pos;186.8539;0.1393963
2.912638;Player2;pos;-189.2427;0.13
2.926658;Player1;pos;186.8539;0.1393963
2.926658;Player2;pos;-189.2427;0.13
2.938579;Player1;pos;186.8539;0.1393963
2.938579;Player2;pos;-189.2427;0.13
2.951635;Player1;pos;186.8539;0.1393963
2.951635;Player2;pos;-189.2427;0.13
2.964652;Player1;pos;186.8539;0.1393963
2.964652;Player2;pos;-189.2427;0.13
2.977658;Player1;pos;186.8539;0.1393963
2.977658;Player2;pos;-189.2427;0.13
2.990592;Player1;pos;186.8539;0.1393963
2.990592;Player2;pos;-189.2427;0.13
3.002718;Player1;pos;186.8539;0.1393963
3.002718;Player2;pos;-189.2427;0.13
3.016077;Player1;pos;186.8539;0.1393963
3.016077;Player2;pos;-189.2427;0.13
3.028682;Player1;pos;186.8539;0.1393963
3.028682;Player2;pos;-189.2427;0.13
3.040652;Player1;pos;186.8539;0.1393963
3.040652;Player2;pos;-189.2427;0.13
3.053616;Player1;pos;186.8539;0.1393963
3.053616;Player2;pos;-189.2427;0.13
3.066692;Player1;pos;186.8539;0.1393963
3.066692;Player2;pos;-189.2427;0.13
3.079617;Player1;pos;186.8539;0.1393963
3.079617;Player2;pos;-189.2427;0.13
3.092673;Player1;pos;186.8539;0.1393963
3.092673;Player2;pos;-189.2427;0.13
3.10566;Player1;pos;186.8539;0.1393963
3.10566;Player2;pos;-189.2427;0.13
3.117638;Player1;pos;186.8539;0.1393963
3.117638;Player2;pos;-189.2427;0.13
3.130653;Player1;pos;186.8539;0.1393963
3.130653;Player2;pos;-189.2427;0.13
3.14368;Player1;pos;186.8539;0.1393963
3.14368;Player2;pos;-189.2427;0.13
3.156673;Player1;pos;186.8539;0.1393963
3.156673;Player2;pos;-189.2427;0.13
3.169683;Player1;pos;186.8539;0.1393963
3.169683;Player2;pos;-189.2427;0.13
3.182239;Player1;pos;186.8539;0.1393963
3.182239;Player2;pos;-189.2427;0.13
3.194675;Player1;pos;186.8539;0.1393963
3.194675;Player2;pos;-189.2427;0.13
3.207682;Player1;pos;186.8539;0.1393963
3.207682;Player2;pos;-189.2427;0.13
3.220676;Player1;pos;186.8539;0.1393963
3.220676;Player2;pos;-189.2427;0.13
3.233057;Player1;pos;186.8539;0.1393963
3.233057;Player2;pos;-189.2427;0.13
3.245816;Player1;pos;186.8539;0.1393963
3.245816;Player2;pos;-189.2427;0.13
3.258663;Player1;pos;186.8539;0.1393963
3.258663;Player2;pos;-189.2427;0.13
3.271704;Player1;pos;186.8539;0.1393963
3.271704;Player2;pos;-189.2427;0.13
3.283582;Player1;pos;186.8539;0.1393963
3.283582;Player2;pos;-189.2427;0.13
3.29668;Player1;pos;186.8539;0.1393963
3.29668;Player2;pos;-189.2427;0.13
3.309682;Player1;pos;186.8539;0.1393963
3.309682;Player2;pos;-189.2427;0.13
3.322685;Player1;pos;186.8539;0.1393963
3.322685;Player2;pos;-189.2427;0.13
3.334538;Player1;pos;186.8539;0.1393963
3.334538;Player2;pos;-189.2427;0.13
3.347684;Player1;pos;186.8539;0.1393963
3.347684;Player2;pos;-189.2427;0.13
3.360692;Player1;pos;186.8539;0.1393963
3.360692;Player2;pos;-189.2427;0.13
3.372673;Player1;pos;186.8539;0.1393963
3.372673;Player2;pos;-189.2427;0.13
3.385634;Player1;pos;186.8539;0.1393963
3.385634;Player2;pos;-189.2427;0.13
3.398727;Player1;pos;186.8539;0.1393963
3.398727;Player2;pos;-189.2427;0.13
3.41165;Player1;pos;186.8539;0.1393963
3.41165;Player2;pos;-189.2427;0.13
3.424757;Player1;pos;186.8539;0.1393963
3.424757;Player2;pos;-189.2427;0.13
3.437701;Player1;pos;186.8539;0.1393963
3.437701;Player2;pos;-189.2427;0.13
3.449881;Player1;pos;186.8539;0.1393963
3.449881;Player2;pos;-189.2427;0.13
3.462647;Player1;pos;186.8539;0.1393963
3.462647;Player2;pos;-189.2427;0.13
3.475692;Player1;pos;186.8539;0.1393963
3.475692;Player2;pos;-189.2427;0.13
3.488672;Player1;pos;186.8539;0.1393963
3.488672;Player2;pos;-189.2427;0.13
3.50085;Player1;pos;186.8539;0.1393963
3.50085;Player2;pos;-189.2427;0.13
3.513674;Player1;pos;186.8539;0.1393963
3.513674;Player2;pos;-189.2427;0.13
3.526733;Player1;pos;186.8539;0.1393963
3.526733;Player2;pos;-189.2427;0.13
3.538603;Player1;pos;186.8539;0.1393963
3.538603;Player2;pos;-189.2427;0.13
3.55164;Player1;pos;186.8539;0.1393963
3.55164;Player2;pos;-189.2427;0.13
3.564788;Player1;pos;186.8539;0.1393963
3.564788;Player2;pos;-189.2427;0.13
3.576622;Player1;pos;186.8539;0.1393963
3.576622;Player2;pos;-189.2427;0.13
3.589698;Player1;pos;186.8539;0.1393963
3.589698;Player2;pos;-189.2427;0.13
3.602771;Player1;pos;186.8539;0.1393963
3.602771;Player2;pos;-189.2427;0.13
3.614596;Player1;pos;186.8539;0.1393963
3.614596;Player2;pos;-189.2427;0.13
3.627635;Player1;pos;186.8539;0.1393963
3.627635;Player2;pos;-189.2427;0.13
3.640725;Player1;pos;186.8539;0.1393963
3.640725;Player2;pos;-189.2427;0.13
3.652733;Player1;pos;186.8539;0.1393963
3.652733;Player2;pos;-189.2427;0.13
3.665759;Player1;pos;186.8539;0.1393963
3.665759;Player2;pos;-189.2427;0.13
3.677675;Player1;pos;186.8539;0.1393963
3.677675;Player2;pos;-189.2427;0.13
3.690735;Player1;pos;186.8539;0.1393963
3.690735;Player2;pos;-189.2427;0.13
3.703649;Player1;pos;186.8539;0.1393963
3.703649;Player2;pos;-189.2427;0.13
3.716123;Player1;pos;186.8539;0.1393963
3.716123;Player2;pos;-189.2427;0.13
3.728667;Player1;pos;186.8539;0.1393963
3.728667;Player2;pos;-189.2427;0.13
3.741665;Player1;pos;186.8539;0.1393963
3.741665;Player2;pos;-189.2427;0.13
3.753612;Player1;pos;186.8539;0.1393963
3.753612;Player2;pos;-189.2427;0.13
3.766653;Player1;pos;186.8539;0.1393963
3.766653;Player2;pos;-189.2427;0.13
3.779621;Player1;pos;186.8539;0.1393963
3.779621;Player2;pos;-189.2427;0.13
3.792719;Player1;pos;186.8539;0.1393963
3.792719;Player2;pos;-189.2427;0.13
3.804566;Player1;pos;186.8539;0.1393963
3.804566;Player2;pos;-189.2427;0.13
3.817665;Player1;pos;186.8539;0.1393963
3.817665;Player2;pos;-189.2427;0.13
3.83021;Player1;pos;186.8539;0.1393963
3.83021;Player2;pos;-189.2427;0.13
3.842636;Player1;pos;186.8539;0.1393963
3.842636;Player2;pos;-189.2427;0.13
3.855777;Player1;pos;186.8539;0.1393963
3.855777;Player2;pos;-189.2427;0.13
3.86867;Player1;pos;186.8539;0.1393963
3.86867;Player2;pos;-189.2427;0.13
3.880794;Player1;pos;186.8539;0.1393963
3.880794;Player2;pos;-189.2427;0.13
3.893606;Player1;pos;186.8539;0.1393963
3.893606;Player2;pos;-189.2427;0.13
3.906726;Player1;pos;186.8539;0.1393963
3.906726;Player2;pos;-189.2427;0.13
3.918682;Player1;pos;186.8539;0.1393963
3.918682;Player2;pos;-189.2427;0.13
3.932147;Player1;pos;186.8539;0.1393963
3.932147;Player2;pos;-189.2427;0.13
3.943687;Player1;pos;186.8539;0.1393963
3.943687;Player2;pos;-189.2427;0.13
3.956752;Player1;pos;186.8539;0.1393963
3.956752;Player2;pos;-189.2427;0.13
3.969632;Player1;pos;186.8539;0.1393963
3.969632;Player2;pos;-189.2427;0.13
3.981699;Player1;pos;186.8539;0.1393963
3.981699;Player2;pos;-189.2427;0.13
3.993592;Player1;pos;186.8539;0.1393963
3.993592;Player2;pos;-189.2427;0.13
4.006679;Player1;pos;186.8539;0.1393963
4.006679;Player2;pos;-189.2427;0.13
4.019702;Player1;pos;186.8539;0.1393963
