0.9620593;Player1;pos;0.009109463;-0.04079025
0.9620593;Player2;pos;-1.14008;1.950656
0.980665;Player1;pos;0.009109463;-0.04079025
0.980665;Player2;pos;-1.14008;1.950656
0.998327;Player1;pos;0.009109463;-0.04079025
0.998327;Player2;pos;-1.14008;1.950656
1.011941;Player1;pos;0.009109463;-0.04079025
1.011941;Player2;pos;-1.14008;1.950656
1.029554;Player1;pos;0.009109463;-0.04079025
1.029554;Player2;pos;-1.14008;1.950656
1.046298;Player1;pos;0.009109463;-0.04079025
1.046298;Player2;pos;-1.14008;1.950656
1.06622;Player1;pos;0.00180846;-0.02067696
1.06622;Player2;pos;-1.14008;1.950656
1.085787;Player1;pos;0.009455765;-0.03865791
1.085787;Player2;pos;-1.14008;1.950656
1.101075;Player1;pos;0.01025214;-0.0405303
1.101075;Player2;pos;-1.14008;1.950656
1.119543;Player1;pos;0.01034975;-0.04075982
1.119543;Player2;pos;-1.14008;1.950656
1.131053;Player1;pos;0.01036698;-0.0408008
1.131053;Player2;pos;-1.14008;1.950656
1.148037;Player1;pos;0.01037384;-0.04081734
1.148037;Player2;pos;-1.14008;1.950656
1.165527;Player1;pos;0.0103749;-0.04081997
1.165527;Player2;pos;-1.14008;1.950656
1.182438;Player1;pos;0.0103749;-0.04081997
1.182438;Player2;pos;-1.14008;1.950656
1.201966;Player1;pos;0.0103749;-0.04081997
1.201966;Player2;pos;-1.14008;1.950656
1.220439;Player1;pos;0.0103749;-0.04081997
1.220439;Player2;pos;-1.14008;1.950656
1.238424;Player1;pos;0.0103749;-0.04081997
1.238424;Player2;pos;-1.14008;1.950656
1.250313;Player1;pos;0.0103749;-0.04081997
1.250313;Player2;pos;-1.14008;1.950656
1.270274;Player1;pos;0.0103749;-0.04081997
1.270274;Player2;pos;-1.14008;1.950656
1.287;Player1;pos;0.0103749;-0.04081997
1.287;Player2;pos;-1.14008;1.950656
1.303797;Player1;pos;0.0103749;-0.04081997
1.303797;Player2;pos;-1.14008;1.950656
1.320505;Player1;pos;0.0103749;-0.04081997
1.320505;Player2;pos;-1.14008;1.950656
1.337337;Player1;pos;0.0103749;-0.04081997
1.337337;Player2;pos;-1.14008;1.950656
1.350488;Player1;pos;0.0103749;-0.04081997
1.350488;Player2;pos;-1.14008;1.950656
1.368094;Player1;pos;0.0103749;-0.04081997
1.368094;Player2;pos;-1.14008;1.950656
1.385365;Player1;pos;0.0103749;-0.04081997
1.385365;Player2;pos;-1.14008;1.950656
1.403271;Player1;pos;0.005641345;-0.04228696
1.403271;Player2;pos;-1.14008;1.950656
1.421029;Player1;pos;0.008737484;-0.04095153
1.421029;Player2;pos;-1.14008;1.950656
1.437963;Player1;pos;0.008737484;-0.04095153
1.437963;Player2;pos;-1.14008;1.950656
1.450235;Player1;pos;0.009096975;-0.04079675
1.450235;Player2;pos;-1.14008;1.950656
1.47302;Player1;pos;0.009108583;-0.04079148
1.47302;Player2;pos;-1.14008;1.950656
1.49046;Player1;pos;0.009109463;-0.04079148
1.49046;Player2;pos;-1.14008;1.950656
1.509342;Player1;pos;0.009109463;-0.04079148
1.509342;Player2;pos;-1.14008;1.950656
1.527184;Player1;pos;0.009109463;-0.04079148
1.527184;Player2;pos;-1.14008;1.950656
1.547652;Player1;pos;-0.001710838;-0.04205814
1.547652;Player2;pos;-1.14008;1.950656
1.567364;Player1;pos;0.008180481;-0.04089964
1.567364;Player2;pos;-1.14008;1.950656
1.585042;Player1;pos;0.009010619;-0.04080238
1.585042;Player2;pos;-1.14008;1.950656
1.603296;Player1;pos;0.009096975;-0.04079254
1.603296;Player2;pos;-1.14008;1.950656
1.620122;Player1;pos;0.009105593;-0.04079148
1.620122;Player2;pos;-1.14008;1.950656
1.638388;Player1;pos;0.009109463;-0.04079148
1.638388;Player2;pos;-1.14008;1.950656
1.651034;Player1;pos;0.009109463;-0.04079148
1.651034;Player2;pos;-1.14008;1.950656
1.668472;Player1;pos;0.009109463;-0.04079148
1.668472;Player2;pos;-1.14008;1.950656
1.688169;Player1;pos;0.009109463;-0.04079148
1.688169;Player2;pos;-1.14008;1.950656
1.709106;Player1;pos;0.009109463;-0.04079148
1.709106;Player2;pos;-1.14008;1.950656
1.726109;Player1;pos;0.009109463;-0.04079148
1.726109;Player2;pos;-1.14008;1.950656
1.749921;Player1;pos;0.009109463;-0.04079148
1.749921;Player2;pos;-1.14008;1.950656
1.766995;Player1;pos;0.009109463;-0.04079148
1.766995;Player2;pos;-1.14008;1.950656
1.78496;Player1;pos;0.008422663;-0.049665
1.78496;Player2;pos;-1.14008;1.950656
1.805994;Player1;pos;0.004756509;-0.03196949
1.805994;Player2;pos;-1.14008;1.950656
1.823682;Player1;pos;0.007968901;-0.03847817
1.823682;Player2;pos;-1.14008;1.950656
1.842959;Player1;pos;0.009089764;-0.04074927
1.842959;Player2;pos;-1.14008;1.950656
1.859432;Player1;pos;0.009089764;-0.04074927
1.859432;Player2;pos;-1.14008;1.950656
1.871862;Player1;pos;0.009109463;-0.04079025
1.871862;Player2;pos;-1.14008;1.950656
1.892749;Player1;pos;0.009109463;-0.04079025
1.892749;Player2;pos;-1.14008;1.950656
1.911357;Player1;pos;0.009109463;-0.04079025
1.911357;Player2;pos;-1.14008;1.950656
1.930116;Player1;pos;0.009109463;-0.04079025
1.930116;Player2;pos;-1.14008;1.950656
1.948684;Player1;pos;0.009109463;-0.04079025
1.948684;Player2;pos;-1.14008;1.950656
1.966543;Player1;pos;0.009109463;-0.04079025
1.966543;Player2;pos;-1.14008;1.950656
1.983831;Player1;pos;0.009109463;-0.04079025
1.983831;Player2;pos;-1.14008;1.950656
2.001334;Player1;pos;0.009109463;-0.04079025
2.001334;Player2;pos;-1.14008;1.950656
2.020097;Player1;pos;0.009109463;-0.04079025
2.020097;Player2;pos;-1.14008;1.950656
2.037503;Player1;pos;0.009109463;-0.04079025
2.037503;Player2;pos;-1.14008;1.950656
2.048154;Player1;pos;0.009109463;-0.04079025
2.048154;Player2;pos;-1.14008;1.950656
2.067356;Player1;pos;0.009109463;-0.04079025
2.067356;Player2;pos;-1.14008;1.950656
2.086864;Player1;pos;0.009109463;-0.04079025
2.086864;Player2;pos;-1.14008;1.950656
2.106445;Player1;pos;0.009109463;-0.04079025
2.106445;Player2;pos;-1.14008;1.950656
2.125285;Player1;pos;0.009109463;-0.04079025
2.125285;Player2;pos;-1.14008;1.950656
2.145247;Player1;pos;0.01016314;-0.04081558
2.145247;Player2;pos;-1.14008;1.950656
2.16351;Player1;pos;0.01034711;-0.04081997
2.16351;Player2;pos;-1.14008;1.950656
2.19087;Player1;pos;0.01019023;-0.04036709
2.19087;Player2;pos;-1.14008;1.950656
2.209038;Player1;pos;0.01035573;-0.04077213
2.209038;Player2;pos;-1.14008;1.950656
2.22714;Player1;pos;0.01037349;-0.04081558
2.22714;Player2;pos;-1.14008;1.950656
2.244559;Player1;pos;0.009919376;-0.04080942
2.244559;Player2;pos;-1.14008;1.950656
2.260797;Player1;pos;0.009117378;-0.04079148
2.260797;Player2;pos;-1.14008;1.950656
2.283949;Player1;pos;0.009112101;-0.04079148
2.283949;Player2;pos;-1.14008;1.950656
2.300753;Player1;pos;0.00911087;-0.04079148
2.300753;Player2;pos;-1.14008;1.950656
2.318648;Player1;pos;0.00911087;-0.04079148
2.318648;Player2;pos;-1.14008;1.950656
2.329911;Player1;pos;-0.001237025;-0.0156205
2.329911;Player2;pos;-1.14008;1.950656
2.348305;Player1;pos;0.004871708;-0.03048105
2.348305;Player2;pos;-1.14008;1.950656
2.369298;Player1;pos;0.008745749;-0.03990506
2.369298;Player2;pos;-1.14008;1.950656
2.387073;Player1;pos;0.01152408;-0.04148795
2.387073;Player2;pos;-1.14008;1.950656
2.403004;Player1;pos;0.009433957;-0.04088417
2.403004;Player2;pos;-1.14008;1.950656
2.420665;Player1;pos;0.009145166;-0.0408008
2.420665;Player2;pos;-1.14008;1.950656
2.440015;Player1;pos;0.009116146;-0.04079254
2.440015;Player2;pos;-1.14008;1.950656
2.458184;Player1;pos;0.009111221;-0.04079148
2.458184;Player2;pos;-1.14008;1.950656
2.470903;Player1;pos;0.00911087;-0.04079148
2.470903;Player2;pos;-1.14008;1.950656
2.48922;Player1;pos;0.00911087;-0.04079148
2.48922;Player2;pos;-1.14008;1.950656
2.510319;Player1;pos;0.00911087;-0.04079148
2.510319;Player2;pos;-1.14008;1.950656
2.528543;Player1;pos;0.00911087;-0.04079148
2.528543;Player2;pos;-1.14008;1.950656
2.546664;Player1;pos;0.00911087;-0.04079148
2.546664;Player2;pos;-1.14008;1.950656
2.565304;Player1;pos;0.00911087;-0.04079148
2.565304;Player2;pos;-1.14008;1.950656
2.58496;Player1;pos;0.00911087;-0.04079148
2.58496;Player2;pos;-1.14008;1.950656
2.601111;Player1;pos;0.00911087;-0.04079148
2.601111;Player2;pos;-1.14008;1.950656
2.620907;Player1;pos;0.00911087;-0.04079148
2.620907;Player2;pos;-1.14008;1.950656
2.638985;Player1;pos;0.00911087;-0.04079148
2.638985;Player2;pos;-1.14008;1.950656
2.651548;Player1;pos;0.00911087;-0.04079148
2.651548;Player2;pos;-1.14008;1.950656
2.66835;Player1;pos;0.00911087;-0.04079148
2.66835;Player2;pos;-1.14008;1.950656
2.696672;Player1;pos;0.00911087;-0.04079148
2.696672;Player2;pos;-1.14008;1.950656
2.715234;Player1;pos;0.00911087;-0.04079148
2.715234;Player2;pos;-1.14008;1.950656
2.732508;Player1;pos;0.00911087;-0.04079148
2.732508;Player2;pos;-1.14008;1.950656
2.75068;Player1;pos;0.00911087;-0.04079148
2.75068;Player2;pos;-1.14008;1.950656
2.771844;Player1;pos;0.00911087;-0.04079148
2.771844;Player2;pos;-1.14008;1.950656
2.788985;Player1;pos;0.00911087;-0.04079148
2.788985;Player2;pos;-1.14008;1.950656
2.806791;Player1;pos;0.00911087;-0.04079148
2.806791;Player2;pos;-1.14008;1.950656
2.82515;Player1;pos;0.00911087;-0.04079148
2.82515;Player2;pos;-1.14008;1.950656
2.842421;Player1;pos;0.00911087;-0.04079148
2.842421;Player2;pos;-1.14008;1.950656
2.861576;Player1;pos;0.008560727;-0.04789022
2.861576;Player2;pos;-1.14008;1.950656
2.88121;Player1;pos;0.009017832;-0.04198164
2.88121;Player2;pos;-1.14008;1.950656
2.897176;Player1;pos;0.009103835;-0.04087273
2.897176;Player2;pos;-1.14008;1.950656
2.909701;Player1;pos;0.009108231;-0.04081769
2.909701;Player2;pos;-1.14008;1.950656
2.936429;Player1;pos;0.009109463;-0.04079148
2.936429;Player2;pos;-1.14008;1.950656
2.953322;Player1;pos;0.009109463;-0.04079148
2.953322;Player2;pos;-1.14008;1.950656
2.972081;Player1;pos;0.009109463;-0.04079148
2.972081;Player2;pos;-1.14008;1.950656
2.990034;Player1;pos;0.009109463;-0.04079148
2.990034;Player2;pos;-1.14008;1.950656
3.008024;Player1;pos;0.009109463;-0.04079148
3.008024;Player2;pos;-1.14008;1.950656
3.026749;Player1;pos;0.009109463;-0.04079148
3.026749;Player2;pos;-1.14008;1.950656
3.045003;Player1;pos;0.009109463;-0.04079148
3.045003;Player2;pos;-1.14008;1.950656
3.065116;Player1;pos;0.009109463;-0.04079148
3.065116;Player2;pos;-1.14008;1.950656
3.082485;Player1;pos;0.009109463;-0.04079148
3.082485;Player2;pos;-1.14008;1.950656
3.100063;Player1;pos;0.009109463;-0.04079148
3.100063;Player2;pos;-1.14008;1.950656
3.117686;Player1;pos;0.009109463;-0.04079148
3.117686;Player2;pos;-1.14008;1.950656
3.129637;Player1;pos;0.009109463;-0.04079148
3.129637;Player2;pos;-1.14008;1.950656
3.148669;Player1;pos;0.009109463;-0.04079148
3.148669;Player2;pos;-1.14008;1.950656
3.171233;Player1;pos;0.009109463;-0.04079148
3.171233;Player2;pos;-1.14008;1.950656
3.191506;Player1;pos;0.009109463;-0.04079148
3.191506;Player2;pos;-1.14008;1.950656
3.191506;Creature1;look_up;0.009109463;-0.04079148
3.209095;Player1;pos;0.009109463;-0.04079148
3.209095;Player2;pos;-1.14008;1.950656
3.22713;Player1;pos;0.009109463;-0.04079148
3.22713;Player2;pos;-1.14008;1.950656
3.244328;Player1;pos;0.009109463;-0.04079148
3.244328;Player2;pos;-1.14008;1.950656
3.264893;Player1;pos;0.009109463;-0.04079148
3.264893;Player2;pos;-1.14008;1.950656
3.284294;Player1;pos;0.009109463;-0.04079148
3.284294;Player2;pos;-1.14008;1.950656
3.303987;Player1;pos;0.009109463;-0.04079148
3.303987;Player2;pos;-1.14008;1.950656
3.319737;Player1;pos;0.009109463;-0.04079148
3.319737;Player2;pos;-1.14008;1.950656
3.33366;Player1;pos;0.009109463;-0.04079148
3.33366;Player2;pos;-1.14008;1.950656
3.354867;Player1;pos;0.009109463;-0.04079148
3.354867;Player2;pos;-1.14008;1.950656
3.37272;Player1;pos;0.009109463;-0.04079148
3.37272;Player2;pos;-1.14008;1.950656
3.402015;Player1;pos;0.009109463;-0.04079148
3.402015;Player2;pos;-1.14008;1.950656
3.42257;Player1;pos;0.009109463;-0.04079148
3.42257;Player2;pos;-1.14008;1.950656
3.441465;Player1;pos;0.009109463;-0.04079148
3.441465;Player2;pos;-1.14008;1.950656
3.459928;Player1;pos;0.009109463;-0.04079148
3.459928;Player2;pos;-1.14008;1.950656
3.472331;Player1;pos;0.009109463;-0.04079148
3.472331;Player2;pos;-1.14008;1.950656
3.492243;Player1;pos;0.009109463;-0.04079148
3.492243;Player2;pos;-1.14008;1.950656
3.510209;Player1;pos;0.009109463;-0.04079148
3.510209;Player2;pos;-1.14008;1.950656
3.525535;Player1;pos;0.009109463;-0.04079148
3.525535;Player2;pos;-1.14008;1.950656
3.545483;Player1;pos;0.009109463;-0.04079148
3.545483;Player2;pos;-1.14008;1.950656
3.564694;Player1;pos;0.009109463;-0.04079148
3.564694;Player2;pos;-1.14008;1.950656
3.581989;Player1;pos;0.009109463;-0.04079148
3.581989;Player2;pos;-1.14008;1.950656
3.600428;Player1;pos;0.009109463;-0.04079148
3.600428;Player2;pos;-1.14008;1.950656
3.619008;Player1;creature_created;0.009109463;-0.04079148
3.619008;Player1;pos;0.009109463;-0.04079148
3.619008;Player2;pos;-1.14008;1.950656
3.634447;Player1;pos;0.02313793;-0.05019756
3.634447;Player2;pos;-1.14008;1.950656
3.653466;Player1;pos;0.01099275;-0.04205357
3.653466;Player2;pos;-1.14008;1.950656
3.670338;Player1;pos;0.009426042;-0.04100253
3.670338;Player2;pos;-1.14008;1.950656
3.689954;Player1;pos;0.009144111;-0.04081364
3.689954;Player2;pos;-1.14008;1.950656
3.708891;Player1;pos;0.009114739;-0.04079377
3.708891;Player2;pos;-1.14008;1.950656
3.728058;Player1;pos;0.00911087;-0.04079148
3.728058;Player2;pos;-1.14008;1.950656
3.745413;Player1;pos;0.00911087;-0.04079148
3.745413;Player2;pos;-1.14008;1.950656
3.763041;Player1;pos;0.00911087;-0.04079148
3.763041;Player2;pos;-1.14008;1.950656
3.781851;Player1;pos;0.00911087;-0.04079148
3.781851;Player2;pos;-1.14008;1.950656
3.798926;Player1;pos;0.00911087;-0.04079148
3.798926;Player2;pos;-1.14008;1.950656
3.814834;Player1;pos;0.00911087;-0.04079148
3.814834;Player2;pos;-1.14008;1.950656
3.831981;Player1;pos;0.00911087;-0.04079148
3.831981;Player2;pos;-1.14008;1.950656
3.849081;Player1;pos;0.00911087;-0.04079148
3.849081;Player2;pos;-1.14008;1.950656
3.868646;Player1;pos;0.00911087;-0.04079148
3.868646;Player2;pos;-1.14008;1.950656
3.887604;Player1;pos;0.00911087;-0.04079148
3.887604;Player2;pos;-1.14008;1.950656
3.907587;Player1;pos;0.00911087;-0.04079148
3.907587;Player2;pos;-1.14008;1.950656
3.923108;Player1;pos;0.00911087;-0.04079148
3.923108;Player2;pos;-1.14008;1.950656
3.940026;Player1;pos;0.00911087;-0.04079148
3.940026;Player2;pos;-1.14008;1.950656
3.957815;Player1;pos;0.00911087;-0.04079148
3.957815;Player2;pos;-1.14008;1.950656
3.971453;Player1;pos;0.00911087;-0.04079148
3.971453;Player2;pos;-1.14008;1.950656
3.988012;Player1;pos;0.00911087;-0.04079148
3.988012;Player2;pos;-1.14008;1.950656
4.007576;Player1;pos;0.00911087;-0.04079148
4.007576;Player2;pos;-1.14008;1.950656
4.025598;Player1;pos;0.00381205;-0.02790357
4.025598;Player2;pos;-1.14008;1.950656
4.044223;Player1;pos;0.008514998;-0.04055633
4.044223;Player2;pos;-1.14008;1.950656
4.061204;Player1;pos;0.009046148;-0.0407658
4.061204;Player2;pos;-1.14008;1.950656
4.0792;Player1;pos;0.009096975;-0.04078568
4.0792;Player2;pos;-1.14008;1.950656
4.091169;Player1;pos;0.009096975;-0.04078568
4.091169;Player2;pos;-1.14008;1.950656
4.127759;Player1;pos;0.009109463;-0.04079025
4.127759;Player2;pos;-1.14008;1.950656
4.151039;Player1;pos;0.009109463;-0.04079025
4.151039;Player2;pos;-1.14008;1.950656
4.169267;Player1;pos;0.01034781;-0.04115203
4.169267;Player2;pos;-1.14008;1.950656
4.18675;Player1;pos;0.009195291;-0.04081558
4.18675;Player2;pos;-1.14008;1.950656
4.207939;Player1;pos;0.009124412;-0.04079482
4.207939;Player2;pos;-1.14008;1.950656
4.224355;Player1;pos;0.009111221;-0.04079148
4.224355;Player2;pos;-1.14008;1.950656
4.242894;Player1;pos;0.00911087;-0.04079148
4.242894;Player2;pos;-1.14008;1.950656
4.260203;Player1;pos;0.00911087;-0.04079148
4.260203;Player2;pos;-1.14008;1.950656
4.279141;Player1;pos;0.00911087;-0.04079148
4.279141;Player2;pos;-1.14008;1.950656
4.291267;Player1;pos;0.00911087;-0.04079148
4.291267;Player2;pos;-1.14008;1.950656
4.309193;Player1;pos;0.00911087;-0.04079148
4.309193;Player2;pos;-1.14008;1.950656
4.32801;Player1;pos;0.00911087;-0.04079148
4.32801;Player2;pos;-1.14008;1.950656
4.346039;Player1;pos;0.00911087;-0.04079148
4.346039;Player2;pos;-1.14008;1.950656
4.364625;Player1;pos;0.00911087;-0.04079148
4.364625;Player2;pos;-1.14008;1.950656
4.380504;Player1;pos;0.00911087;-0.04079148
4.380504;Player2;pos;-1.14008;1.950656
4.402555;Player1;pos;0.00911087;-0.04079148
4.402555;Player2;pos;-1.14008;1.950656
4.420135;Player1;pos;0.00911087;-0.04079148
4.420135;Player2;pos;-1.14008;1.950656
4.437975;Player1;pos;0.008251359;-0.05188369
4.437975;Player2;pos;-1.14008;1.950656
4.44867;Player1;pos;0.008966123;-0.04265173
4.44867;Player2;pos;-1.14008;1.950656
4.470045;Player1;pos;0.009090995;-0.04104052
4.470045;Player2;pos;-1.14008;1.950656
4.489216;Player1;pos;0.009108583;-0.04081241
4.489216;Player2;pos;-1.14008;1.950656
4.506334;Player1;pos;0.009109463;-0.04079148
4.506334;Player2;pos;-1.14008;1.950656
4.525953;Player1;pos;0.009109463;-0.04079148
4.525953;Player2;pos;-1.14008;1.950656
4.544876;Player1;pos;0.007721267;-0.03741236
4.544876;Player2;pos;-1.14008;1.950656
4.562902;Player1;pos;0.008923561;-0.04033754
4.562902;Player2;pos;-1.14008;1.950656
4.60096;Player1;pos;0.009108936;-0.04078761
4.60096;Player2;pos;-1.14008;1.950656
4.625424;Player1;pos;0.009109463;-0.04079025
4.625424;Player2;pos;-1.14008;1.950656
4.643115;Player1;pos;0.009109463;-0.04079025
4.643115;Player2;pos;-1.14008;1.950656
4.662632;Player1;pos;0.009109463;-0.04079025
4.662632;Player2;pos;-1.14008;1.950656
4.680353;Player1;pos;0.009109463;-0.04079025
4.680353;Player2;pos;-1.14008;1.950656
4.69825;Player1;pos;0.009109463;-0.04079025
4.69825;Player2;pos;-1.14008;1.950656
4.711419;Player1;pos;0.009109463;-0.04079025
4.711419;Player2;pos;-1.14008;1.950656
4.730134;Player1;pos;0.009109463;-0.04079025
4.730134;Player2;pos;-1.14008;1.950656
4.749703;Player1;pos;0.009109463;-0.04079025
4.749703;Player2;pos;-1.14008;1.950656
4.766595;Player1;pos;0.009109463;-0.04079025
4.766595;Player2;pos;-1.14008;1.950656
4.783495;Player1;pos;0.009109463;-0.04079025
4.783495;Player2;pos;-1.14008;1.950656
4.800018;Player1;pos;0.009109463;-0.04079025
4.800018;Player2;pos;-1.14008;1.950656
4.817761;Player1;pos;0.009109463;-0.04079025
4.817761;Player2;pos;-1.14008;1.950656
4.839552;Player1;pos;0.009109463;-0.04079025
4.839552;Player2;pos;-1.14008;1.950656
4.858207;Player1;pos;0.009109463;-0.04079025
4.858207;Player2;pos;-1.14008;1.950656
4.877562;Player1;pos;0.009109463;-0.04079025
4.877562;Player2;pos;-1.14008;1.950656
4.894304;Player1;pos;0.009109463;-0.04079025
4.894304;Player2;pos;-1.14008;1.950656
4.910956;Player1;pos;0.009109463;-0.04079025
4.910956;Player2;pos;-1.14008;1.950656
4.930312;Player1;pos;0.009109463;-0.04079025
4.930312;Player2;pos;-1.14008;1.950656
4.946827;Player1;pos;0.009109463;-0.04079025
4.946827;Player2;pos;-1.14008;1.950656
4.964615;Player1;pos;0.009109463;-0.04079025
4.964615;Player2;pos;-1.14008;1.950656
4.982853;Player1;pos;0.009109463;-0.04079025
4.982853;Player2;pos;-1.14008;1.950656
4.998742;Player1;pos;0.009109463;-0.04079025
4.998742;Player2;pos;-1.14008;1.950656
5.013126;Player1;pos;0.009109463;-0.04079025
5.013126;Player2;pos;-1.14008;1.950656
5.030383;Player1;pos;0.009109463;-0.04079025
5.030383;Player2;pos;-1.14008;1.950656
5.04705;Player1;pos;0.009109463;-0.04079025
5.04705;Player2;pos;-1.14008;1.950656
5.064351;Player1;pos;0.009109463;-0.04079025
5.064351;Player2;pos;-1.14008;1.950656
5.082515;Player1;pos;0.009109463;-0.04079025
5.082515;Player2;pos;-1.14008;1.950656
5.099423;Player1;pos;0.009109463;-0.04079025
5.099423;Player2;pos;-1.14008;1.950656
5.112136;Player1;pos;0.009109463;-0.04079025
5.112136;Player2;pos;-1.14008;1.950656
5.131187;Player1;pos;0.009109463;-0.04079025
5.131187;Player2;pos;-1.14008;1.950656
5.147429;Player1;pos;0.009109463;-0.04079025
5.147429;Player2;pos;-1.14008;1.950656
5.165336;Player1;pos;0.009109463;-0.04079025
5.165336;Player2;pos;-1.14008;1.950656
5.184999;Player1;pos;0.009109463;-0.04079025
5.184999;Player2;pos;-1.14008;1.950656
5.20394;Player1;pos;0.009109463;-0.04079025
5.20394;Player2;pos;-1.14008;1.950656
5.224451;Player1;pos;0.009109463;-0.04079025
5.224451;Player2;pos;-1.14008;1.950656
5.242817;Player1;pos;0.009109463;-0.04079025
5.242817;Player2;pos;-1.14008;1.950656
5.261101;Player1;pos;-0.008132105;-0.01532714
5.261101;Player2;pos;-1.14008;1.950656
5.281223;Player1;pos;0.007925283;-0.03904115
