0;System;start;0;0
1.907939;Player2;pos;-1.880653;0.6863596
1.931563;Player1;pos;-1.220163;-1.719567
1.931563;Player2;pos;-1.889382;0.6573135
1.947927;Player1;pos;-1.227962;-1.717097
1.947927;Player2;pos;-1.875535;0.6680279
1.964608;Player1;pos;-1.228096;-1.721827
1.964608;Player2;pos;-1.859822;0.7100326
1.982545;Player1;pos;-1.222992;-1.734901
1.982545;Player2;pos;-1.827781;0.7650595
2.003374;Player1;pos;-1.219049;-1.743858
2.003374;Player2;pos;-1.805064;0.7813312
2.021733;Player1;pos;-1.217531;-1.747308
2.021733;Player2;pos;-1.796315;0.7875987
2.037882;Player1;pos;-1.213476;-1.753748
2.037882;Player2;pos;-1.759921;0.7964533
2.049334;Player1;pos;-1.210181;-1.758936
2.049334;Player2;pos;-1.730131;0.8035193
2.0656;Player1;pos;-1.208187;-1.762517
2.0656;Player2;pos;-1.724297;0.8049031
2.082589;Player1;pos;-1.200955;-1.773516
2.082589;Player2;pos;-1.703231;0.8098973
2.100038;Player1;pos;-1.196434;-1.778576
2.100038;Player2;pos;-1.697817;0.8111808
2.119072;Player1;pos;-1.196434;-1.778576
2.119072;Player2;pos;-1.697817;0.8111808
2.131874;Player1;pos;-1.18749;-1.786556
2.131874;Player2;pos;-1.6862;0.8160063
2.1511;Player1;pos;-1.186321;-1.787589
2.1511;Player2;pos;-1.674133;0.8213429
2.171461;Player1;pos;-1.183662;-1.788961
2.171461;Player2;pos;-1.658549;0.8283691
2.189216;Player1;pos;-1.169935;-1.795357
2.189216;Player2;pos;-1.547855;1.014146
2.206691;Player1;pos;-1.165667;-1.797347
2.206691;Player2;pos;-1.509063;1.080496
2.228883;Player1;pos;-1.159355;-1.801744
2.228883;Player2;pos;-1.470095;1.115966
2.24427;Player1;pos;-1.155385;-1.800766
2.24427;Player2;pos;-1.469121;1.116793
2.262219;Player1;pos;-1.154344;-1.80051
2.262219;Player2;pos;-1.468865;1.11701
2.281076;Player1;pos;-1.142372;-1.8005
2.281076;Player2;pos;-1.514363;0.9924962
2.296673;Player1;pos;-1.133207;-1.800518
2.296673;Player2;pos;-1.54961;0.8960829
2.309914;Player1;pos;-1.131285;-1.800522
2.309914;Player2;pos;-1.550723;0.8797343
2.328647;Player1;pos;-1.128661;-1.799508
2.328647;Player2;pos;-1.547037;0.8766014
2.34659;Player1;pos;-1.121313;-1.795728
2.34659;Player2;pos;-1.526469;0.8915178
2.366917;Player1;pos;-1.112258;-1.791922
2.366917;Player2;pos;-1.518712;0.8996558
2.38352;Player1;pos;-1.100799;-1.787147
2.38352;Player2;pos;-1.511451;0.9075673
2.400399;Player1;pos;-1.099092;-1.800732
2.400399;Player2;pos;-1.509547;0.9096412
2.423331;Player1;pos;-1.092796;-1.78931
2.423331;Player2;pos;-1.509148;0.9100763
2.443542;Player1;pos;-1.086774;-1.78066
2.443542;Player2;pos;-1.506736;0.9121377
2.459976;Player1;pos;-1.086774;-1.78066
2.459976;Player2;pos;-1.506736;0.9121377
2.472636;Player1;pos;-1.076765;-1.776155
2.472636;Player2;pos;-1.488801;0.9275306
2.489436;Player1;pos;-1.074351;-1.774769
2.489436;Player2;pos;-1.484879;0.9303779
2.507171;Player1;pos;-1.067404;-1.770112
2.507171;Player2;pos;-1.472997;0.9383493
2.522889;Player1;pos;-1.062541;-1.766693
2.522889;Player2;pos;-1.464786;0.9438298
2.541874;Player1;pos;-1.061698;-1.766101
2.541874;Player2;pos;-1.463363;0.9447804
2.563407;Player1;pos;-1.055107;-1.763512
2.563407;Player2;pos;-1.456676;0.94913
2.583122;Player1;pos;-1.04975;-1.760978
2.583122;Player2;pos;-1.444474;0.9557767
2.603753;Player1;pos;-1.048708;-1.760484
2.603753;Player2;pos;-1.4421;0.9570692
2.625973;Player1;pos;-1.04868;-1.760471
2.625973;Player2;pos;-1.442036;0.957104
2.647362;Player1;pos;-1.046845;-1.760466
2.647362;Player2;pos;-1.440188;0.9571069
2.666543;Player1;pos;-1.041929;-1.760471
2.666543;Player2;pos;-1.430193;0.9588201
2.683429;Player1;pos;-1.041662;-1.760472
2.683429;Player2;pos;-1.420421;0.9639624
2.701661;Player1;pos;-1.039164;-1.760467
2.701661;Player2;pos;-1.416268;0.9641585
2.717498;Player1;pos;-1.031448;-1.76045
2.717498;Player2;pos;-1.409618;0.9613698
2.728745;Player1;pos;-1.030071;-1.760447
2.728745;Player2;pos;-1.397552;0.963319
2.750754;Player1;pos;-1.029619;-1.760447
2.750754;Player2;pos;-1.392088;0.9642969
2.771737;Player1;pos;-1.024812;-1.764752
2.771737;Player2;pos;-1.372145;0.9662655
2.78913;Player1;pos;-1.024812;-1.764752
2.78913;Player2;pos;-1.372145;0.9662655
2.809021;Player1;pos;-1.020243;-1.769821
2.809021;Player2;pos;-1.356536;0.9573907
2.83103;Player1;pos;-1.018823;-1.770908
2.83103;Player2;pos;-1.331736;0.9517074
2.85238;Player1;pos;-1.011862;-1.776363
2.85238;Player2;pos;-1.320915;0.9450738
2.875452;Player1;pos;-1.010262;-1.777617
2.875452;Player2;pos;-1.318428;0.9435489
2.894969;Player1;pos;-1.009067;-1.777754
2.894969;Player2;pos;-1.318144;0.9433748
2.912524;Player1;pos;-1.005042;-1.777779
2.912524;Player2;pos;-1.299182;0.9325988
2.946685;Player1;pos;-1.002482;-1.777791
2.946685;Player2;pos;-1.289215;0.9278694
2.96939;Player1;pos;-0.9995323;-1.777805
2.96939;Player2;pos;-1.262029;0.9154678
2.986356;Player1;pos;-0.9959671;-1.775426
2.986356;Player2;pos;-1.251558;0.9106909
3.002158;Player1;pos;-0.9906698;-1.761021
3.002158;Player2;pos;-1.244227;0.9072548
3.02517;Player1;pos;-0.9832003;-1.766469
3.02517;Player2;pos;-1.223033;0.8972438
3.04601;Player1;pos;-0.9816706;-1.765713
3.04601;Player2;pos;-1.221797;0.8966597
3.062408;Player1;pos;-0.9779167;-1.761778
3.062408;Player2;pos;-1.190013;0.8839203
3.082037;Player1;pos;-0.9771709;-1.760973
3.082037;Player2;pos;-1.178742;0.8784579
3.100562;Player1;pos;-0.9733107;-1.75859
3.100562;Player2;pos;-1.141;0.8577699
3.121251;Player1;pos;-0.9673105;-1.7564
3.121251;Player2;pos;-1.129458;0.8506198
3.153406;Player1;pos;-0.9645096;-1.755403
3.153406;Player2;pos;-1.110231;0.8335068
3.173521;Player1;pos;-0.9628655;-1.752128
3.173521;Player2;pos;-1.108225;0.8306504
3.193662;Player1;pos;-0.9593158;-1.74569
3.193662;Player2;pos;-1.089584;0.8235952
3.212974;Player1;pos;-0.9557153;-1.741619
3.212974;Player2;pos;-1.085748;0.82222
3.231623;Player1;pos;-0.9550101;-1.740822
3.231623;Player2;pos;-1.084997;0.8219505
3.250958;Player1;pos;-0.9514225;-1.736852
3.250958;Player2;pos;-1.065626;0.8043374
3.266639;Player1;pos;-0.9505656;-1.735904
3.266639;Player2;pos;-1.060999;0.8001307
3.286677;Player1;pos;-0.9501928;-1.735492
3.286677;Player2;pos;-1.052717;0.7937604
3.30712;Player1;pos;-0.9454755;-1.733156
3.30712;Player2;pos;-1.046367;0.7891195
3.325148;Player1;pos;-0.9443477;-1.732035
3.325148;Player2;pos;-1.043818;0.7873715
3.342214;Player1;pos;-0.9411584;-1.728583
3.342214;Player2;pos;-1.029742;0.7808771
3.364305;Player1;pos;-0.9407784;-1.728172
3.364305;Player2;pos;-1.024886;0.7794871
3.380743;Player1;pos;-0.9396282;-1.726905
3.380743;Player2;pos;-1.020151;0.7776206
3.39751;Player1;pos;-0.9339157;-1.722417
3.39751;Player2;pos;-1.014448;0.7744799
3.413225;Player1;pos;-0.9312083;-1.720555
3.413225;Player2;pos;-1.012639;0.7734835
3.434443;Player1;pos;-0.9273292;-1.719215
3.434443;Player2;pos;-1.012511;0.773413
3.451644;Player1;pos;-0.9243768;-1.718213
3.451644;Player2;pos;-1.004701;0.7765271
3.470586;Player1;pos;-0.9156935;-1.714004
3.470586;Player2;pos;-0.9945676;0.7780132
3.490695;Player1;pos;-0.9103577;-1.711178
3.490695;Player2;pos;-0.9825911;0.7888712
3.508646;Player1;pos;-0.9094055;-1.710673
3.508646;Player2;pos;-0.9798534;0.7915018
3.528495;Player1;pos;-0.9057181;-1.706777
3.528495;Player2;pos;-0.9800504;0.7948672
3.546009;Player1;pos;-0.9029931;-1.703829
3.546009;Player2;pos;-0.9752134;0.8069316
3.562246;Player1;pos;-0.9024211;-1.703211
3.562246;Player2;pos;-0.9720021;0.813484
3.579211;Player1;pos;-0.8939832;-1.698025
3.579211;Player2;pos;-0.9703173;0.8218329
3.592504;Player1;pos;-0.8897622;-1.695478
3.592504;Player2;pos;-0.9700114;0.8249713
3.614428;Player1;pos;-0.8864948;-1.693505
3.614428;Player2;pos;-0.9697739;0.8274009
3.631287;Player1;pos;-0.8764937;-1.688491
3.631287;Player2;pos;-0.9655859;0.8391175
3.647732;Player1;pos;-0.8756055;-1.688046
3.647732;Player2;pos;-0.9623952;0.8476586
3.66357;Player1;pos;-0.8730842;-1.687428
3.66357;Player2;pos;-0.960619;0.8529639
3.680181;Player1;pos;-0.8676298;-1.686219
3.680181;Player2;pos;-0.951616;0.8693641
3.697225;Player1;pos;-0.8650856;-1.685655
3.697225;Player2;pos;-0.906005;0.8881218
3.711912;Player1;pos;-0.8574486;-1.680515
3.711912;Player2;pos;-0.8730909;0.8986119
3.727917;Player1;pos;-0.8515638;-1.677482
3.727917;Player2;pos;-0.8640537;0.9053286
3.744485;Player1;pos;-0.7535378;-1.534905
3.744485;Player2;pos;-0.8535997;0.9189689
3.762367;Player1;pos;-0.7824143;-1.581261
3.762367;Player2;pos;-0.8500059;0.9255177
3.779443;Player1;pos;-0.7847345;-1.588504
3.779443;Player2;pos;-0.8429085;0.934481
3.791131;Player1;pos;-0.7849237;-1.59129
3.791131;Player2;pos;-0.8359151;0.9440178
3.808997;Player1;pos;-0.7849919;-1.592291
3.808997;Player2;pos;-0.8334;0.9474475
3.827478;Player1;pos;-0.7850081;-1.592531
3.827478;Player2;pos;-0.8327988;0.9482665
3.849706;Player1;pos;-0.7763919;-1.585351
3.849706;Player2;pos;-0.8248069;0.9666314
3.867928;Player1;pos;-0.7707103;-1.580615
3.867928;Player2;pos;-0.8203098;0.9757338
3.8863;Player1;pos;-0.7659054;-1.575656
3.8863;Player2;pos;-0.8215624;0.985057
3.903224;Player1;pos;-0.7611579;-1.570336
3.903224;Player2;pos;-0.811619;0.9931366
3.923793;Player1;pos;-0.752537;-1.562082
3.923793;Player2;pos;-0.7987757;1.005852
3.944767;Player1;pos;-0.7496805;-1.558077
3.944767;Player2;pos;-0.7945516;1.010081
3.962535;Player1;pos;-0.7494775;-1.557793
3.962535;Player2;pos;-0.7942515;1.010381
3.978421;Player1;pos;-0.7493737;-1.557647
3.978421;Player2;pos;-0.7940978;1.010535
3.990419;Player1;pos;-0.7474394;-1.55282
3.990419;Player2;pos;-0.7898708;1.013159
4.005283;Player1;pos;-0.7445385;-1.548705
4.005283;Player2;pos;-0.7847299;1.014024
4.025891;Player1;pos;-0.741883;-1.544583
4.025891;Player2;pos;-0.7793034;1.013978
4.048019;Player1;pos;-0.7360024;-1.538884
4.048019;Player2;pos;-0.7759641;1.013393
4.063599;Player1;pos;-0.7307878;-1.533408
4.063599;Player2;pos;-0.7616472;1.010324
4.081584;Player1;pos;-0.727655;-1.528714
4.081584;Player2;pos;-0.748553;1.004769
4.100612;Player1;pos;-0.7223759;-1.522565
4.100612;Player2;pos;-0.7241005;0.9924043
4.118222;Player1;pos;-0.7223759;-1.522565
4.118222;Player2;pos;-0.7241005;0.9924043
4.145454;Player1;pos;-0.7206383;-1.521016
4.145454;Player2;pos;-0.724199;0.9349043
4.171894;Player1;pos;-0.7186698;-1.516813
4.171894;Player2;pos;-0.86225;0.6735924
4.189396;Player1;pos;-0.7186698;-1.516813
4.189396;Player2;pos;-0.86225;0.6735924
4.207115;Player1;pos;-0.7091816;-1.511767
4.207115;Player2;pos;-0.8353779;0.627632
4.224427;Player1;pos;-0.7066543;-1.510411
4.224427;Player2;pos;-0.7981884;0.6020886
4.242516;Player1;pos;-0.702875;-1.508478
4.242516;Player2;pos;-0.7633082;0.6188579
4.258198;Player1;pos;-0.7019066;-1.507987
4.258198;Player2;pos;-0.7614279;0.5940984
4.272571;Player1;pos;-0.7013759;-1.507718
4.272571;Player2;pos;-0.760397;0.5805231
4.294955;Player1;pos;-0.7012812;-1.50767
4.294955;Player2;pos;-0.6773725;0.7223241
4.310671;Player1;pos;-0.7012471;-1.507653
4.310671;Player2;pos;-0.613176;0.8331031
4.32732;Player1;pos;-0.7012397;-1.507649
4.32732;Player2;pos;-0.5997105;0.85634
4.345251;Player1;pos;-0.6929101;-1.505126
4.345251;Player2;pos;-0.3825669;1.110401
4.36402;Player1;pos;-0.6919366;-1.50459
4.36402;Player2;pos;-0.3555793;1.122605
4.384207;Player1;pos;-0.6876543;-1.503124
4.384207;Player2;pos;-0.4142687;0.9927024
4.399373;Player1;pos;-0.6876543;-1.503124
4.399373;Player2;pos;-0.4142687;0.9927024
4.416636;Player1;pos;-0.6854991;-1.502776
4.416636;Player2;pos;-0.4737425;0.8690054
4.435482;Player1;pos;-0.6841494;-1.501927
4.435482;Player2;pos;-0.4469706;0.8511873
4.455704;Player1;pos;-0.6821761;-1.501168
4.455704;Player2;pos;-0.4268337;0.7327522
4.476486;Player1;pos;-0.6765779;-1.500513
4.476486;Player2;pos;-0.398424;0.6838714
4.496474;Player1;pos;-0.6728658;-1.49963
4.496474;Player2;pos;-0.3682273;0.6721093
4.517489;Player1;pos;-0.6697521;-1.496782
4.517489;Player2;pos;-0.3682273;0.6686444
4.537344;Player1;hunted_insect;-0.6697521;-1.496782
4.537344;Player1;hunter;-0.6697521;-1.496782
4.537344;Player1;hunted_insect;-0.6697521;-1.496782
4.537344;Player1;pos;-0.669082;-1.496094
4.537344;Player2;pos;-0.3624747;0.6696782
4.567673;Player1;pos;-0.6631448;-1.491649
4.567673;Player2;pos;-0.3090918;0.6535202
4.592795;Player1;pos;-0.6624694;-1.491166
4.592795;Player2;pos;-0.2529178;0.7482872
4.610941;Player1;pos;-0.6613744;-1.490414
4.610941;Player2;pos;-0.2387115;0.7642073
4.627327;Player1;pos;-0.6561807;-1.486385
4.627327;Player2;pos;-0.1919803;0.748727
4.645495;Player1;pos;-0.6559362;-1.486192
4.645495;Player2;pos;-0.1852899;0.7452593
4.664618;Player1;pos;-0.6527202;-1.483813
4.664618;Player2;pos;-0.2073555;0.6808587
4.684653;Player1;pos;-0.651678;-1.483042
4.684653;Player2;pos;-0.21489;0.6599133
4.703997;Player1;pos;-0.6479419;-1.480265
4.703997;Player2;pos;-0.1941035;0.6491176
4.721165;Player1;pos;-0.6395105;-1.473682
4.721165;Player2;pos;-0.1723936;0.6290348
4.73757;Player1;pos;-0.6385459;-1.472929
4.73757;Player2;pos;-0.1699104;0.6267373
4.749446;Player1;pos;-0.6383155;-1.472748
4.749446;Player2;pos;-0.1693172;0.6261886
4.766592;Player1;pos;-0.6362641;-1.470721
4.766592;Player2;pos;-0.1625142;0.6220952
4.786698;Player1;pos;-0.6349939;-1.469465
4.786698;Player2;pos;-0.152614;0.6172382
4.804749;Player1;pos;-0.6329861;-1.467743
4.804749;Player2;pos;-0.1446332;0.6139359
4.82651;Player1;pos;-0.6276696;-1.463193
4.82651;Player2;pos;-0.1253502;0.6062768
4.844321;Player1;pos;-0.6248409;-1.46122
4.844321;Player2;pos;-0.1136744;0.6023494
4.860188;Player1;pos;-0.6186609;-1.458822
4.860188;Player2;pos;-0.1009133;0.5972582
4.876805;Player1;pos;-0.6167706;-1.458124
4.876805;Player2;pos;-0.09279047;0.5947893
4.893584;Player1;pos;-0.6146337;-1.457052
4.893584;Player2;pos;-0.07571703;0.5982584
4.914756;Player1;pos;-0.6088509;-1.453297
4.914756;Player2;pos;-0.07706654;0.5944214
4.933311;Player1;pos;-0.6040754;-1.449994
4.933311;Player2;pos;-0.07532202;0.5930319
4.950158;Player1;pos;-0.6006802;-1.448154
4.950158;Player2;pos;-0.0736095;0.5926362
4.967195;Player1;pos;-0.5997674;-1.447864
4.967195;Player2;pos;-0.07253349;0.5934622
4.983251;Player1;pos;-0.5946889;-1.446443
4.983251;Player2;pos;-0.06198773;0.5960749
5.001012;Player1;pos;-0.5915519;-1.446126
5.001012;Player2;pos;-0.05237658;0.5956783
5.018808;Player1;pos;-0.5915519;-1.446126
5.018808;Player2;pos;-0.05237658;0.5956783
5.030029;Player1;pos;-0.5882606;-1.445149
5.030029;Player2;pos;-0.04212577;0.5995936
5.047111;Player1;pos;-0.5837972;-1.443724
5.047111;Player2;pos;-0.0345103;0.6014483
5.065776;Player1;pos;-0.5803528;-1.443004
5.065776;Player2;pos;-0.02668061;0.6046978
5.086529;Player1;pos;-0.5786517;-1.442313
5.086529;Player2;pos;-0.02419424;0.6078049
5.106186;Player1;pos;-0.5770555;-1.441547
5.106186;Player2;pos;-0.0224207;0.6109298
5.127011;Player1;pos;-0.576481;-1.441272
5.127011;Player2;pos;-0.02178332;0.6120537
5.147331;Player1;pos;-0.5747581;-1.436596
5.147331;Player2;pos;-0.007434049;0.6361476
5.165879;Player1;pos;-0.5768901;-1.432819
5.165879;Player2;pos;-0.002195731;0.6420518
5.184933;Player1;pos;-0.5790946;-1.42958
5.184933;Player2;pos;0.002500887;0.6462473
5.200698;Player1;pos;-0.5861419;-1.433653
5.200698;Player2;pos;0.01398284;0.6551192
5.21769;Player1;pos;-0.5914017;-1.42059
5.21769;Player2;pos;0.02194848;0.6600941
5.231784;Player1;pos;-0.5972753;-1.423043
5.231784;Player2;pos;0.03176628;0.6658314
5.254047;Player1;pos;-0.5881572;-1.295646
5.254047;Player2;pos;0.04026553;0.6702051
5.270612;Player1;pos;-0.5874364;-1.286567
5.270612;Player2;pos;0.04488951;0.6737643
5.287282;Player1;pos;-0.5874364;-1.286567
5.287282;Player2;pos;0.04488951;0.6737643
5.306966;Player1;pos;-0.5874364;-1.286567
5.306966;Player2;pos;0.05414908;0.6776506
5.326395;Player1;pos;-0.5879004;-1.255214
5.326395;Player2;pos;0.06056595;0.6787817
5.346231;Player1;pos;-0.5902621;-1.175173
5.346231;Player2;pos;0.07227162;0.6789691
5.365714;Player1;pos;-0.5908263;-1.156055
5.365714;Player2;pos;0.0789421;0.6800424
5.3847;Player1;pos;-0.591011;-1.14979
5.3847;Player2;pos;0.08700131;0.6827208
5.399352;Player1;pos;-0.5910714;-1.147737
5.399352;Player2;pos;0.09045695;0.6839212
5.415141;Player1;pos;-0.5910911;-1.147064
5.415141;Player2;pos;0.09158906;0.6843147
5.432301;Player1;pos;-0.5910993;-1.146805
5.432301;Player2;pos;0.09406506;0.6837505
5.45125;Player1;pos;-0.5911006;-1.146765
5.45125;Player2;pos;0.102717;0.682007
5.470179;Player1;pos;-0.6275058;-1.108396
5.470179;Player2;pos;0.1271466;0.6793281
5.488926;Player1;pos;-0.6291752;-1.106637
5.488926;Player2;pos;0.1347482;0.6779016
5.505872;Player1;pos;-0.6499022;-1.084807
5.505872;Player2;pos;0.1446094;0.6728199
5.523365;Player1;pos;-0.6800804;-1.177107
5.523365;Player2;pos;0.1808076;0.679322
5.537598;Player1;pos;-0.7137882;-1.1942
