0;System;start;0;0
2.107857;Player2;pos;-0.1064082;-0.2327661
2.126775;Player1;pos;-1.897752;1.785232
2.126775;Player2;pos;-0.1064082;-0.2327661
2.143074;Player1;pos;-1.897752;1.785232
2.143074;Player2;pos;-0.1064082;-0.2327661
2.1574;Player1;pos;-1.897752;1.785232
2.1574;Player2;pos;-0.1064082;-0.2327661
2.168772;Player1;pos;-1.897752;1.785232
2.168772;Player2;pos;-0.1064082;-0.2327661
2.185249;Player1;pos;-1.897752;1.785232
2.185249;Player2;pos;-0.1064082;-0.2327661
2.202194;Player1;pos;-1.897752;1.785232
2.202194;Player2;pos;-0.1064082;-0.2327661
2.217717;Player1;pos;-1.897752;1.785232
2.217717;Player2;pos;-0.1064082;-0.2327661
2.228602;Player1;pos;-1.897752;1.785232
2.228602;Player2;pos;-0.1064082;-0.2327661
2.253241;Player1;pos;-1.897752;1.785232
2.253241;Player2;pos;-0.1064082;-0.2327661
2.268274;Player1;pos;-1.897752;1.785232
2.268274;Player2;pos;-0.1064082;-0.2327661
2.282589;Player1;pos;-1.897752;1.785232
2.282589;Player2;pos;-0.1064082;-0.2327661
2.297097;Player1;pos;-1.897752;1.785232
2.297097;Player2;pos;-0.1064082;-0.2327661
2.316037;Player1;pos;-1.897752;1.785232
2.316037;Player2;pos;-0.1064082;-0.2327661
2.331008;Player1;pos;-1.897752;1.785232
2.331008;Player2;pos;-0.1064082;-0.2327661
2.34668;Player1;pos;-1.897752;1.785232
2.34668;Player2;pos;-0.1064082;-0.2327661
2.361774;Player1;pos;-1.897752;1.785232
2.361774;Player2;pos;-0.1064082;-0.2327661
2.380148;Player1;pos;-1.897752;1.785232
2.380148;Player2;pos;-0.1064082;-0.2327661
2.396732;Player1;pos;-1.897752;1.785232
2.396732;Player2;pos;-0.1064082;-0.2327661
2.406837;Player1;pos;-1.897752;1.785232
2.406837;Player2;pos;-0.1064082;-0.2327661
2.425125;Player1;pos;-1.897752;1.785232
2.425125;Player2;pos;-0.1064082;-0.2327661
2.440528;Player1;pos;-1.897752;1.785232
2.440528;Player2;pos;-0.1064082;-0.2327661
2.457659;Player1;pos;-1.897752;1.785232
2.457659;Player2;pos;-0.1064082;-0.2327661
2.47433;Player1;pos;-1.897752;1.785232
2.47433;Player2;pos;-0.1064082;-0.2327661
2.487816;Player1;pos;-1.897752;1.785232
2.487816;Player2;pos;-0.1064082;-0.2327661
2.505077;Player1;pos;-1.897752;1.785232
2.505077;Player2;pos;-0.1064082;-0.2327661
2.52293;Player1;pos;-1.897752;1.785232
2.52293;Player2;pos;-0.1064082;-0.2327661
2.535967;Player1;pos;-1.897752;1.785232
2.535967;Player2;pos;-0.1064082;-0.2327661
2.547402;Player1;pos;-1.897752;1.785232
2.547402;Player2;pos;-0.1064082;-0.2327661
2.564227;Player1;pos;-1.897752;1.785232
2.564227;Player2;pos;-0.1064082;-0.2327661
2.589643;Player1;pos;-1.897752;1.785232
2.589643;Player2;pos;-0.1064082;-0.2327661
2.605764;Player1;pos;-1.897752;1.785232
2.605764;Player2;pos;-0.1064082;-0.2327661
2.620207;Player1;pos;-1.897752;1.785232
2.620207;Player2;pos;-0.1064082;-0.2327661
2.637848;Player1;pos;-1.897752;1.785232
2.637848;Player2;pos;-0.1064082;-0.2327661
2.65474;Player1;pos;-1.897752;1.785232
2.65474;Player2;pos;-0.1064082;-0.2327661
2.669769;Player1;pos;-1.897752;1.785232
2.669769;Player2;pos;-0.1064082;-0.2327661
2.685084;Player1;pos;-1.897752;1.785232
2.685084;Player2;pos;-0.1064082;-0.2327661
2.701625;Player1;pos;-1.897752;1.785232
2.701625;Player2;pos;-0.1064082;-0.2327661
2.718885;Player1;pos;-1.897752;1.785232
2.718885;Player2;pos;-0.1064082;-0.2327661
2.729976;Player1;pos;-1.897752;1.785232
2.729976;Player2;pos;-0.1064082;-0.2327661
2.74693;Player1;pos;-1.897752;1.785232
2.74693;Player2;pos;-0.1064082;-0.2327661
2.764344;Player1;pos;-1.897752;1.785232
2.764344;Player2;pos;-0.1064082;-0.2327661
2.781814;Player1;pos;-1.897752;1.785232
2.781814;Player2;pos;-0.1064082;-0.2327661
2.798311;Player1;pos;-1.897752;1.785232
2.798311;Player2;pos;-0.1064082;-0.2327661
2.809109;Player1;pos;-1.897752;1.785232
2.809109;Player2;pos;-0.1064082;-0.2327661
2.824633;Player1;pos;-1.897752;1.785232
2.824633;Player2;pos;-0.1064082;-0.2327661
2.849934;Player1;pos;-1.897752;1.785232
2.849934;Player2;pos;-0.1064082;-0.2327661
2.867132;Player1;pos;-1.897752;1.785232
2.867132;Player2;pos;-0.1064082;-0.2327661
2.88223;Player1;pos;-1.897752;1.785232
2.88223;Player2;pos;-0.1064082;-0.2327661
2.897485;Player1;pos;-1.897752;1.785232
2.897485;Player2;pos;-0.1064082;-0.2327661
2.913103;Player1;pos;-1.897752;1.785232
2.913103;Player2;pos;-0.1064082;-0.2327661
2.929671;Player1;pos;-1.897752;1.785232
2.929671;Player2;pos;-0.1064082;-0.2327661
2.946091;Player1;pos;-1.897752;1.785232
2.946091;Player2;pos;-0.1064082;-0.2327661
2.963042;Player1;pos;-1.897752;1.785232
2.963042;Player2;pos;-0.1064082;-0.2327661
2.979817;Player1;pos;-1.897752;1.785232
2.979817;Player2;pos;-0.1064082;-0.2327661
2.99091;Player1;pos;-1.897752;1.785232
2.99091;Player2;pos;-0.1064082;-0.2327661
3.005735;Player1;pos;-1.897752;1.785232
3.005735;Player2;pos;-0.1064082;-0.2327661
3.024238;Player1;pos;-1.897752;1.785232
3.024238;Player2;pos;-0.1064082;-0.2327661
3.043708;Player1;pos;-1.897752;1.785232
3.043708;Player2;pos;-0.1064082;-0.2327661
3.06155;Player1;pos;-1.897752;1.785232
3.06155;Player2;pos;-0.1064082;-0.2327661
3.078541;Player1;pos;-1.897752;1.785232
3.078541;Player2;pos;-0.1064082;-0.2327661
3.093569;Player1;pos;-1.897752;1.785232
3.093569;Player2;pos;-0.1064082;-0.2327661
3.110812;Player1;pos;-1.897752;1.785232
3.110812;Player2;pos;-0.1064082;-0.2327661
3.127297;Player1;pos;-1.897752;1.785232
3.127297;Player2;pos;-0.1064082;-0.2327661
3.145026;Player1;pos;-1.897752;1.785232
3.145026;Player2;pos;-0.1064082;-0.2327661
3.16107;Player1;pos;-1.897752;1.785232
3.16107;Player2;pos;-0.1064082;-0.2327661
3.176591;Player1;pos;-1.897752;1.785232
3.176591;Player2;pos;-0.1064082;-0.2327661
3.18824;Player1;pos;-1.897752;1.785232
3.18824;Player2;pos;-0.1064082;-0.2327661
3.203665;Player1;pos;-1.897752;1.785232
3.203665;Player2;pos;-0.1064082;-0.2327661
3.218502;Player1;pos;-1.897752;1.785232
3.218502;Player2;pos;-0.1064082;-0.2327661
3.233599;Player1;pos;-1.897752;1.785232
3.233599;Player2;pos;-0.1064082;-0.2327661
3.251494;Player1;pos;-1.897752;1.785232
3.251494;Player2;pos;-0.1064082;-0.2327661
3.266804;Player1;pos;-1.897752;1.785232
3.266804;Player2;pos;-0.1064082;-0.2327661
3.281862;Player1;pos;-1.897752;1.785232
3.281862;Player2;pos;-0.1064082;-0.2327661
3.299824;Player1;pos;-1.897752;1.785232
3.299824;Player2;pos;-0.1064082;-0.2327661
3.311028;Player1;pos;-1.897752;1.785232
3.311028;Player2;pos;-0.1064082;-0.2327661
3.331973;Player1;pos;-1.897752;1.785232
3.331973;Player2;pos;-0.1064082;-0.2327661
3.349936;Player1;pos;-1.897752;1.785232
3.349936;Player2;pos;-0.1064082;-0.2327661
3.365494;Player1;pos;-1.897752;1.785232
3.365494;Player2;pos;-0.1064082;-0.2327661
3.382138;Player1;pos;-1.897752;1.785232
3.382138;Player2;pos;-0.1064082;-0.2327661
3.398211;Player1;pos;-1.897752;1.785232
3.398211;Player2;pos;-0.1064082;-0.2327661
3.412085;Player1;pos;-1.897752;1.785232
3.412085;Player2;pos;-0.1064082;-0.2327661
3.428761;Player1;pos;-1.897752;1.785232
3.428761;Player2;pos;-0.1064082;-0.2327661
3.448114;Player1;pos;-1.897752;1.785232
3.448114;Player2;pos;-0.1064082;-0.2327661
3.448114;System;end;0;0
