0;System;start;0;0
1.517224;Player1;pos;1.9;0
1.517224;Player2;pos;-1.9;0
1.525141;Player1;pos;1.9;0
1.525141;Player2;pos;-1.9;0
1.537369;Player1;pos;1.9;0
1.537369;Player2;pos;-1.9;0
1.545777;Player1;pos;1.9;0
1.545777;Player2;pos;-1.9;0
1.557755;Player1;pos;1.9;0
1.557755;Player2;pos;-1.9;0
1.566149;Player1;pos;1.9;0
1.566149;Player2;pos;-1.9;0
1.577909;Player1;pos;1.9;0
1.577909;Player2;pos;-1.9;0
1.586574;Player1;pos;1.9;0
1.586574;Player2;pos;-1.9;0
1.598473;Player1;pos;1.9;0
1.598473;Player2;pos;-1.9;0
1.606919;Player1;pos;1.9;0
1.606919;Player2;pos;-1.9;0
1.618301;Player1;pos;1.9;0
1.618301;Player2;pos;-1.9;0
1.626848;Player1;pos;1.9;0
1.626848;Player2;pos;-1.9;0
1.639975;Player1;pos;1.9;0
1.639975;Player2;pos;-1.9;0
1.64861;Player1;pos;1.9;0
1.64861;Player2;pos;-1.9;0
1.664499;Player1;pos;1.9;0
1.664499;Player2;pos;-1.9;0
1.683743;Player1;pos;1.9;0
1.683743;Player2;pos;-1.9;0
1.696246;Player1;pos;1.9;0
1.696246;Player2;pos;-1.9;0
1.703885;Player1;pos;1.9;0
1.703885;Player2;pos;-1.9;0
1.714857;Player1;pos;1.9;0
1.714857;Player2;pos;-1.9;0
1.72405;Player1;pos;1.9;0
1.72405;Player2;pos;-1.9;0
1.735866;Player1;pos;1.9;0
1.735866;Player2;pos;-1.9;0
1.743601;Player1;pos;1.9;0
1.743601;Player2;pos;-1.9;0
1.756704;Player1;pos;1.9;0
1.756704;Player2;pos;-1.9;0
1.764583;Player1;pos;1.9;0
1.764583;Player2;pos;-1.9;0
1.775852;Player1;pos;1.9;0
1.775852;Player2;pos;-1.9;0
1.784031;Player1;pos;1.9;0
1.784031;Player2;pos;-1.9;0
1.796874;Player1;pos;1.9;0
1.796874;Player2;pos;-1.9;0
1.805884;Player1;pos;1.9;0
1.805884;Player2;pos;-1.9;0
1.821253;Player1;pos;1.9;0
1.821253;Player2;pos;-1.9;0
1.833545;Player1;pos;1.9;0
1.833545;Player2;pos;-1.9;0
1.841633;Player1;pos;1.9;0
1.841633;Player2;pos;-1.9;0
1.854134;Player1;pos;1.9;0
1.854134;Player2;pos;-1.9;0
1.863676;Player1;pos;1.9;0
1.863676;Player2;pos;-1.9;0
1.876273;Player1;pos;1.9;0
1.876273;Player2;pos;-1.9;0
1.884709;Player1;pos;1.9;0
1.884709;Player2;pos;-1.9;0
1.896675;Player1;pos;1.9;0
1.896675;Player2;pos;-1.9;0
1.905506;Player1;pos;1.9;0
1.905506;Player2;pos;-1.9;0
1.917567;Player1;pos;1.9;0
1.917567;Player2;pos;-1.9;0
1.926772;Player1;pos;1.9;0
1.926772;Player2;pos;-1.9;0
1.938283;Player1;pos;1.9;0
1.938283;Player2;pos;-1.9;0
1.94561;Player1;pos;1.9;0
1.94561;Player2;pos;-1.9;0
1.956541;Player1;pos;1.9;0
1.956541;Player2;pos;-1.9;0
1.968332;Player1;pos;1.9;0
1.968332;Player2;pos;-1.9;0
1.980949;Player1;pos;1.9;0
1.980949;Player2;pos;-1.9;0
1.993218;Player1;pos;1.9;0
1.993218;Player2;pos;-1.9;0
2.001901;Player1;pos;1.9;0
2.001901;Player2;pos;-1.9;0
2.014197;Player1;pos;1.9;0
2.014197;Player2;pos;-1.9;0
2.023872;Player1;pos;1.9;0
2.023872;Player2;pos;-1.9;0
2.03615;Player1;pos;1.9;0
2.03615;Player2;pos;-1.9;0
2.044748;Player1;pos;1.9;0
2.044748;Player2;pos;-1.9;0
2.057895;Player1;pos;1.9;0
2.057895;Player2;pos;-1.9;0
2.066374;Player1;pos;1.9;0
2.066374;Player2;pos;-1.9;0
2.078094;Player1;pos;1.9;0
2.078094;Player2;pos;-1.9;0
2.086627;Player1;pos;1.9;0
2.086627;Player2;pos;-1.9;0
2.098649;Player1;pos;1.9;0
2.098649;Player2;pos;-1.9;0
2.10717;Player1;pos;1.9;0
2.10717;Player2;pos;-1.9;0
2.122681;Player1;pos;1.9;0
2.122681;Player2;pos;-1.9;0
2.135102;Player1;pos;1.9;0
2.135102;Player2;pos;-1.9;0
2.14352;Player1;pos;1.9;0
2.14352;Player2;pos;-1.9;0
2.155635;Player1;pos;1.9;0
2.155635;Player2;pos;-1.9;0
2.163922;Player1;pos;1.9;0
2.163922;Player2;pos;-1.9;0
2.176203;Player1;pos;1.9;0
2.176203;Player2;pos;-1.9;0
2.185084;Player1;pos;1.9;0
2.185084;Player2;pos;-1.9;0
2.197287;Player1;pos;1.9;0
2.197287;Player2;pos;-1.9;0
2.206267;Player1;pos;1.9;0
2.206267;Player2;pos;-1.9;0
2.218112;Player1;pos;1.9;0
2.218112;Player2;pos;-1.9;0
2.226428;Player1;pos;1.9;0
2.226428;Player2;pos;-1.9;0
2.238064;Player1;pos;1.9;0
2.238064;Player2;pos;-1.9;0
2.246042;Player1;pos;1.9;0
2.246042;Player2;pos;-1.9;0
2.259473;Player1;pos;1.9;0
2.259473;Player2;pos;-1.9;0
2.271318;Player1;pos;1.9;0
2.271318;Player2;pos;-1.9;0
2.284157;Player1;pos;1.9;0
2.284157;Player2;pos;-1.9;0
2.295854;Player1;pos;1.9;0
2.295854;Player2;pos;-1.9;0
2.303689;Player1;pos;1.9;0
2.303689;Player2;pos;-1.9;0
2.315572;Player1;pos;1.9;0
2.315572;Player2;pos;-1.9;0
2.324053;Player1;pos;1.9;0
2.324053;Player2;pos;-1.9;0
2.336435;Player1;pos;1.9;0
2.336435;Player2;pos;-1.9;0
2.345092;Player1;pos;1.9;0
2.345092;Player2;pos;-1.9;0
2.357672;Player1;pos;1.9;0
2.357672;Player2;pos;-1.9;0
2.367351;Player1;pos;1.9;0
2.367351;Player2;pos;-1.9;0
2.379847;Player1;pos;1.9;0
2.379847;Player2;pos;-1.9;0
2.388965;Player1;pos;1.9;0
2.388965;Player2;pos;-1.9;0
2.401301;Player1;pos;1.9;0
2.401301;Player2;pos;-1.9;0
2.413216;Player1;pos;1.9;0
2.413216;Player2;pos;-1.9;0
2.424244;Player1;pos;1.9;0
2.424244;Player2;pos;-1.9;0
2.436251;Player1;pos;1.9;0
2.436251;Player2;pos;-1.9;0
2.445254;Player1;pos;1.9;0
2.445254;Player2;pos;-1.9;0
2.458249;Player1;pos;1.9;0
2.458249;Player2;pos;-1.9;0
2.466819;Player1;pos;1.9;0
2.466819;Player2;pos;-1.9;0
2.478838;Player1;pos;1.9;0
2.478838;Player2;pos;-1.9;0
2.487695;Player1;pos;1.9;0
2.487695;Player2;pos;-1.9;0
2.5006;Player1;pos;1.9;0
2.5006;Player2;pos;-1.9;0
2.512938;Player1;pos;1.9;0
2.512938;Player2;pos;-1.9;0
2.521482;Player1;pos;1.9;0
2.521482;Player2;pos;-1.9;0
2.533752;Player1;pos;1.9;0
2.533752;Player2;pos;-1.9;0
2.542538;Player1;pos;1.9;0
2.542538;Player2;pos;-1.9;0
2.554594;Player1;pos;1.9;0
2.554594;Player2;pos;-1.9;0
2.562857;Player1;pos;1.9;0
2.562857;Player2;pos;-1.9;0
2.574917;Player1;pos;1.9;0
2.574917;Player2;pos;-1.9;0
2.586423;Player1;pos;1.9;0
2.586423;Player2;pos;-1.9;0
2.597949;Player1;pos;1.9;0
2.597949;Player2;pos;-1.9;0
2.606682;Player1;pos;1.9;0
2.606682;Player2;pos;-1.9;0
2.618697;Player1;pos;1.9;0
2.618697;Player2;pos;-1.9;0
2.627763;Player1;pos;1.9;0
2.627763;Player2;pos;-1.9;0
2.638738;Player1;pos;1.9;0
2.638738;Player2;pos;-1.9;0
2.646198;Player1;pos;1.9;0
2.646198;Player2;pos;-1.9;0
2.657987;Player1;pos;1.9;0
2.657987;Player2;pos;-1.9;0
2.667624;Player1;pos;1.9;0
2.667624;Player2;pos;-1.9;0
2.679226;Player1;pos;1.9;0
2.679226;Player2;pos;-1.9;0
2.687275;Player1;pos;1.9;0
2.687275;Player2;pos;-1.9;0
2.698853;Player1;pos;1.9;0
2.698853;Player2;pos;-1.9;0
2.708874;Player1;pos;1.9;0
2.708874;Player2;pos;-1.9;0
2.722173;Player1;pos;1.9;0
2.722173;Player2;pos;-1.9;0
2.734615;Player1;pos;1.9;0
2.734615;Player2;pos;-1.9;0
2.746453;Player1;pos;1.9;0
2.746453;Player2;pos;-1.9;0
2.758951;Player1;pos;1.9;0
2.758951;Player2;pos;-1.9;0
2.768452;Player1;pos;1.9;0
2.768452;Player2;pos;-1.9;0
2.780588;Player1;pos;1.9;0
2.780588;Player2;pos;-1.9;0
2.792369;Player1;pos;1.9;0
2.792369;Player2;pos;-1.9;0
2.800436;Player1;pos;1.9;0
2.800436;Player2;pos;-1.9;0
2.813831;Player1;pos;1.9;0
2.813831;Player2;pos;-1.9;0
2.822583;Player1;pos;1.9;0
2.822583;Player2;pos;-1.9;0
2.834804;Player1;pos;1.9;0
2.834804;Player2;pos;-1.9;0
2.843177;Player1;pos;1.9;0
2.843177;Player2;pos;-1.9;0
2.856454;Player1;pos;1.9;0
2.856454;Player2;pos;-1.9;0
2.865504;Player1;pos;1.9;0
2.865504;Player2;pos;-1.9;0
2.878025;Player1;pos;1.9;0
2.878025;Player2;pos;-1.9;0
2.887613;Player1;pos;1.9;0
2.887613;Player2;pos;-1.9;0
2.903016;Player1;pos;1.9;0
2.903016;Player2;pos;-1.9;0
2.915843;Player1;pos;1.9;0
2.915843;Player2;pos;-1.9;0
2.925281;Player1;pos;1.9;0
2.925281;Player2;pos;-1.9;0
2.938229;Player1;pos;1.9;0
2.938229;Player2;pos;-1.9;0
2.953766;Player1;pos;1.9;0
2.953766;Player2;pos;-1.9;0
2.966661;Player1;pos;1.9;0
2.966661;Player2;pos;-1.9;0
2.980397;Player1;pos;1.9;0
2.980397;Player2;pos;-1.9;0
2.992551;Player1;pos;1.9;0
2.992551;Player2;pos;-1.9;0
3.00109;Player1;pos;1.9;0
3.00109;Player2;pos;-1.9;0
3.013172;Player1;pos;1.9;0
3.013172;Player2;pos;-1.9;0
3.021336;Player1;pos;1.9;0
3.021336;Player2;pos;-1.9;0
3.032925;Player1;pos;1.9;0
3.032925;Player2;pos;-1.9;0
3.041545;Player1;pos;1.9;0
3.041545;Player2;pos;-1.9;0
3.05677;Player1;pos;1.9;0
3.05677;Player2;pos;-1.9;0
3.065375;Player1;pos;1.9;0
3.065375;Player2;pos;-1.9;0
3.077562;Player1;pos;1.9;0
3.077562;Player2;pos;-1.9;0
3.086061;Player1;pos;1.9;0
3.086061;Player2;pos;-1.9;0
3.097816;Player1;pos;1.9;0
3.097816;Player2;pos;-1.9;0
3.106308;Player1;pos;1.9;0
3.106308;Player2;pos;-1.9;0
3.119482;Player1;pos;1.9;0
3.119482;Player2;pos;-1.9;0
3.128433;Player1;pos;1.9;0
3.128433;Player2;pos;-1.9;0
3.140507;Player1;pos;1.9;0
3.140507;Player2;pos;-1.9;0
3.152564;Player1;pos;1.9;0
3.152564;Player2;pos;-1.9;0
3.160883;Player1;pos;1.9;0
3.160883;Player2;pos;-1.9;0
3.173285;Player1;pos;1.9;0
3.173285;Player2;pos;-1.9;0
3.183262;Player1;pos;1.9;0
3.183262;Player2;pos;-1.9;0
3.195801;Player1;pos;1.9;0
3.195801;Player2;pos;-1.9;0
3.207352;Player1;pos;1.9;0
3.207352;Player2;pos;-1.9;0
3.21961;Player1;pos;1.9;0
3.21961;Player2;pos;-1.9;0
3.227876;Player1;pos;1.9;0
3.227876;Player2;pos;-1.9;0
3.240065;Player1;pos;1.9;0
3.240065;Player2;pos;-1.9;0
3.252437;Player1;pos;1.9;0
3.252437;Player2;pos;-1.9;0
3.260693;Player1;pos;1.9;0
3.260693;Player2;pos;-1.9;0
3.272946;Player1;pos;1.9;0
3.272946;Player2;pos;-1.9;0
3.281188;Player1;pos;1.9;0
3.281188;Player2;pos;-1.9;0
3.293567;Player1;pos;1.9;0
3.293567;Player2;pos;-1.9;0
3.302239;Player1;pos;1.9;0
3.302239;Player2;pos;-1.9;0
3.314489;Player1;pos;1.9;0
3.314489;Player2;pos;-1.9;0
3.322905;Player1;pos;1.9;0
3.322905;Player2;pos;-1.9;0
3.335383;Player1;pos;1.9;0
3.335383;Player2;pos;-1.9;0
3.343813;Player1;pos;1.9;0
3.343813;Player2;pos;-1.9;0
3.356105;Player1;pos;1.9;0
3.356105;Player2;pos;-1.9;0
3.367224;Player1;pos;1.9;0
3.367224;Player2;pos;-1.9;0
3.378596;Player1;pos;1.9;0
3.378596;Player2;pos;-1.9;0
3.386993;Player1;pos;1.9;0
3.386993;Player2;pos;-1.9;0
3.398904;Player1;pos;1.9;0
3.398904;Player2;pos;-1.9;0
3.408604;Player1;pos;1.9;0
3.408604;Player2;pos;-1.9;0
3.421104;Player1;pos;1.9;0
3.421104;Player2;pos;-1.9;0
3.43386;Player1;pos;1.9;0
3.43386;Player2;pos;-1.9;0
3.443234;Player1;pos;1.9;0
3.443234;Player2;pos;-1.9;0
3.455168;Player1;pos;1.9;0
3.455168;Player2;pos;-1.9;0
3.463693;Player1;pos;1.9;0
3.463693;Player2;pos;-1.9;0
3.476136;Player1;pos;1.9;0
3.476136;Player2;pos;-1.9;0
3.485676;Player1;pos;1.9;0
3.485676;Player2;pos;-1.9;0
3.497886;Player1;pos;1.9;0
3.497886;Player2;pos;-1.9;0
3.506431;Player1;pos;1.9;0
3.506431;Player2;pos;-1.9;0
3.521799;Player1;pos;1.9;0
3.521799;Player2;pos;-1.9;0
3.533914;Player1;pos;1.9;0
3.533914;Player2;pos;-1.9;0
3.541697;Player1;pos;1.9;0
3.541697;Player2;pos;-1.9;0
3.553867;Player1;pos;1.9;0
3.553867;Player2;pos;-1.9;0
3.562273;Player1;pos;1.9;0
3.562273;Player2;pos;-1.9;0
3.573515;Player1;pos;1.9;0
3.573515;Player2;pos;-1.9;0
3.582347;Player1;pos;1.9;0
3.582347;Player2;pos;-1.9;0
3.594811;Player1;pos;1.9;0
3.594811;Player2;pos;-1.9;0
3.603382;Player1;pos;1.9;0
3.603382;Player2;pos;-1.9;0
3.615941;Player1;pos;1.9;0
3.615941;Player2;pos;-1.9;0
3.624702;Player1;pos;1.9;0
3.624702;Player2;pos;-1.9;0
3.637211;Player1;pos;1.9;0
3.637211;Player2;pos;-1.9;0
3.645813;Player1;pos;1.9;0
3.645813;Player2;pos;-1.9;0
3.657521;Player1;pos;1.9;0
3.657521;Player2;pos;-1.9;0
3.669049;Player1;pos;1.9;0
3.669049;Player2;pos;-1.9;0
3.681527;Player1;pos;1.9;0
3.681527;Player2;pos;-1.9;0
3.693676;Player1;pos;1.9;0
3.693676;Player2;pos;-1.9;0
3.702515;Player1;pos;1.9;0
3.702515;Player2;pos;-1.9;0
3.714778;Player1;pos;1.9;0
3.714778;Player2;pos;-1.9;0
3.723303;Player1;pos;1.9;0
3.723303;Player2;pos;-1.9;0
3.735231;Player1;pos;1.9;0
3.735231;Player2;pos;-1.9;0
3.743365;Player1;pos;1.9;0
3.743365;Player2;pos;-1.9;0
3.75569;Player1;pos;1.9;0
3.75569;Player2;pos;-1.9;0
3.763983;Player1;pos;1.9;0
3.763983;Player2;pos;-1.9;0
3.776558;Player1;pos;1.9;0
3.776558;Player2;pos;-1.9;0
3.785083;Player1;pos;1.9;0
3.785083;Player2;pos;-1.9;0
3.796659;Player1;pos;1.9;0
3.796659;Player2;pos;-1.9;0
3.805374;Player1;pos;1.9;0
3.805374;Player2;pos;-1.9;0
3.818022;Player1;pos;1.9;0
3.818022;Player2;pos;-1.9;0
3.83058;Player1;pos;1.9;0
3.83058;Player2;pos;-1.9;0
3.842783;Player1;pos;1.9;0
3.842783;Player2;pos;-1.9;0
3.854812;Player1;pos;1.9;0
3.854812;Player2;pos;-1.9;0
3.86354;Player1;pos;1.9;0
3.86354;Player2;pos;-1.9;0
3.876151;Player1;pos;1.9;0
3.876151;Player2;pos;-1.9;0
3.884627;Player1;pos;1.9;0
3.884627;Player2;pos;-1.9;0
3.89714;Player1;pos;1.9;0
3.89714;Player2;pos;-1.9;0
3.905665;Player1;pos;1.9;0
3.905665;Player2;pos;-1.9;0
3.917714;Player1;pos;1.9;0
3.917714;Player2;pos;-1.9;0
3.92649;Player1;pos;1.9;0
3.92649;Player2;pos;-1.9;0
3.938741;Player1;pos;1.9;0
3.938741;Player2;pos;-1.9;0
3.947438;Player1;pos;1.9;0
3.947438;Player2;pos;-1.9;0
3.960356;Player1;pos;1.9;0
3.960356;Player2;pos;-1.9;0
3.973167;Player1;pos;1.9;0
3.973167;Player2;pos;-1.9;0
3.985234;Player1;pos;1.9;0
3.985234;Player2;pos;-1.9;0
3.998031;Player1;pos;1.9;0
3.998031;Player2;pos;-1.9;0
4.006593;Player1;pos;1.9;0
4.006593;Player2;pos;-1.9;0
4.019993;Player1;pos;1.9;0
4.019993;Player2;pos;-1.9;0
4.028769;Player1;pos;1.9;0
4.028769;Player2;pos;-1.9;0
4.041151;Player1;pos;1.9;0
4.041151;Player2;pos;-1.9;0
4.054627;Player1;pos;1.9;0
4.054627;Player2;pos;-1.9;0
4.063146;Player1;pos;1.9;0
4.063146;Player2;pos;-1.9;0
4.075695;Player1;pos;1.9;0
4.075695;Player2;pos;-1.9;0
4.084815;Player1;pos;1.9;0
4.084815;Player2;pos;-1.9;0
4.096822;Player1;pos;1.9;0
4.096822;Player2;pos;-1.9;0
4.105156;Player1;pos;1.9;0
4.105156;Player2;pos;-1.9;0
4.117166;Player1;pos;1.9;0
4.117166;Player2;pos;-1.9;0
4.125134;Player1;pos;1.9;0
4.125134;Player2;pos;-1.9;0
4.140379;Player1;pos;1.9;0
4.140379;Player2;pos;-1.9;0
4.152798;Player1;pos;1.9;0
4.152798;Player2;pos;-1.9;0
4.161338;Player1;pos;1.9;0
4.161338;Player2;pos;-1.9;0
4.174362;Player1;pos;1.9;0
4.174362;Player2;pos;-1.9;0
4.183841;Player1;pos;1.9;0
4.183841;Player2;pos;-1.9;0
4.195216;Player1;pos;1.9;0
4.195216;Player2;pos;-1.9;0
4.204409;Player1;pos;1.9;0
4.204409;Player2;pos;-1.9;0
4.217037;Player1;pos;1.9;0
4.217037;Player2;pos;-1.9;0
4.225892;Player1;pos;1.9;0
4.225892;Player2;pos;-1.9;0
4.23802;Player1;pos;1.9;0
4.23802;Player2;pos;-1.9;0
4.253181;Player1;pos;1.9;0
4.253181;Player2;pos;-1.9;0
4.266123;Player1;pos;1.9;0
4.266123;Player2;pos;-1.9;0
4.279209;Player1;pos;1.9;0
4.279209;Player2;pos;-1.9;0
4.291531;Player1;pos;1.9;0
4.291531;Player2;pos;-1.9;0
4.303906;Player1;pos;1.9;0
4.303906;Player2;pos;-1.9;0
4.315956;Player1;pos;1.9;0
4.315956;Player2;pos;-1.9;0
4.324716;Player1;pos;1.9;0
4.324716;Player2;pos;-1.9;0
4.337054;Player1;pos;1.9;0
4.337054;Player2;pos;-1.9;0
4.346643;Player1;pos;1.9;0
4.346643;Player2;pos;-1.9;0
4.358911;Player1;pos;1.9;0
4.358911;Player2;pos;-1.9;0
4.367378;Player1;pos;1.9;0
4.367378;Player2;pos;-1.9;0
4.379548;Player1;pos;1.9;0
4.379548;Player2;pos;-1.9;0
