1.879254;Player2;pos;-1.9;0
1.900447;Player1;pos;1.9;0
1.900447;Player2;pos;-1.9;0
1.926241;Player1;pos;1.9;0
1.926241;Player2;pos;-1.9;0
1.947261;Player1;pos;1.9;0
1.947261;Player2;pos;-1.9;0
1.968991;Player1;pos;1.9;0
1.968991;Player2;pos;-1.9;0
1.990298;Player1;pos;1.9;0
1.990298;Player2;pos;-1.9;0
2.010906;Player1;pos;1.9;0
2.010906;Player2;pos;-1.9;0
2.032395;Player1;pos;1.9;0
2.032395;Player2;pos;-1.9;0
2.054471;Player1;pos;1.9;0
2.054471;Player2;pos;-1.9;0
2.075878;Player1;pos;1.9;0
2.075878;Player2;pos;-1.9;0
2.100208;Player1;pos;1.9;0
2.100208;Player2;pos;-1.9;0
2.127184;Player1;pos;1.9;0
2.127184;Player2;pos;-1.9;0
2.148993;Player1;pos;1.9;0
2.148993;Player2;pos;-1.9;0
2.169871;Player1;pos;1.9;0
2.169871;Player2;pos;-1.9;0
2.191117;Player1;pos;1.9;0
2.191117;Player2;pos;-1.9;0
2.215459;Player1;pos;1.9;0
2.215459;Player2;pos;-1.9;0
2.215459;Creature1;look_up;1.9;0
2.237794;Player1;pos;1.9;0
2.237794;Player2;pos;-1.9;0
2.259053;Player1;pos;1.9;0
2.259053;Player2;pos;-1.9;0
2.280474;Player1;pos;1.9;0
2.280474;Player2;pos;-1.9;0
2.306199;Player1;pos;1.9;0
2.306199;Player2;pos;-1.9;0
2.328023;Player1;pos;1.9;0
2.328023;Player2;pos;-1.9;0
2.349065;Player1;pos;1.9;0
2.349065;Player2;pos;-1.9;0
2.369613;Player1;pos;1.9;0
2.369613;Player2;pos;-1.9;0
2.390558;Player1;pos;1.9;0
2.390558;Player2;pos;-1.9;0
2.411906;Player1;pos;1.9;0
2.411906;Player2;pos;-1.9;0
2.43348;Player1;pos;1.9;0
2.43348;Player2;pos;-1.9;0
2.458176;Player1;pos;1.9;0
2.458176;Player2;pos;-1.9;0
2.479978;Player1;pos;1.9;0
2.479978;Player2;pos;-1.9;0
2.479978;Creature2;look_up;-1.9;0
2.504043;Player1;pos;1.9;0
2.504043;Player2;pos;-1.9;0
2.529325;Player1;pos;1.9;0
2.529325;Player2;pos;-1.9;0
2.550311;Player1;pos;1.9;0
2.550311;Player2;pos;-1.9;0
2.571625;Player1;pos;1.9;0
2.571625;Player2;pos;-1.9;0
2.593211;Player1;pos;1.9;0
2.593211;Player2;pos;-1.9;0
2.616557;Player1;pos;1.9;0
2.616557;Player2;pos;-1.9;0
2.637224;Player1;pos;1.9;0
2.637224;Player2;pos;-1.9;0
2.657516;Player1;pos;1.9;0
2.657516;Player2;pos;-1.9;0
2.677871;Player1;pos;1.9;0
2.677871;Player2;pos;-1.9;0
2.699896;Player1;pos;1.9;0
2.699896;Player2;pos;-1.9;0
2.721808;Player1;pos;1.9;0
2.721808;Player2;pos;-1.9;0
2.746309;Player1;pos;1.9;0
2.746309;Player2;pos;-1.9;0
2.768021;Player1;pos;1.9;0
2.768021;Player2;pos;-1.9;0
2.788994;Player1;pos;1.9;0
2.788994;Player2;pos;-1.9;0
2.810894;Player1;pos;1.9;0
2.810894;Player2;pos;-1.9;0
2.831598;Player1;pos;1.9;0
2.831598;Player2;pos;-1.9;0
2.852375;Player1;pos;1.9;0
2.852375;Player2;pos;-1.9;0
2.873847;Player1;pos;1.9;0
2.873847;Player2;pos;-1.9;0
2.893944;Player1;pos;1.9;0
2.893944;Player2;pos;-1.9;0
2.914342;Player1;pos;1.9;0
2.914342;Player2;pos;-1.9;0
2.93444;Player1;pos;1.9;0
2.93444;Player2;pos;-1.9;0
2.955077;Player1;pos;1.9;0
2.955077;Player2;pos;-1.9;0
2.976859;Player1;pos;1.9;0
2.976859;Player2;pos;-1.9;0
2.998451;Player1;pos;1.9;0
2.998451;Player2;pos;-1.9;0
3.019019;Player1;pos;1.9;0
3.019019;Player2;pos;-1.9;0
3.039122;Player1;pos;1.9;0
3.039122;Player2;pos;-1.9;0
3.059478;Player1;pos;1.9;0
3.059478;Player2;pos;-1.9;0
3.07996;Player1;pos;1.9;0
3.07996;Player2;pos;-1.9;0
3.100457;Player1;pos;1.9;0
3.100457;Player2;pos;-1.9;0
3.125881;Player1;pos;1.9;0
3.125881;Player2;pos;-1.9;0
3.146236;Player1;pos;1.9;0
3.146236;Player2;pos;-1.9;0
3.167608;Player1;pos;1.9;0
3.167608;Player2;pos;-1.9;0
3.187833;Player1;pos;1.9;0
3.187833;Player2;pos;-1.9;0
3.208498;Player1;pos;1.9;0
3.208498;Player2;pos;-1.9;0
3.22937;Player1;pos;1.9;0
3.22937;Player2;pos;-1.9;0
3.2497;Player1;pos;1.9;0
3.2497;Player2;pos;-1.9;0
3.270608;Player1;pos;1.9;0
3.270608;Player2;pos;-1.9;0
3.290828;Player1;pos;1.9;0
3.290828;Player2;pos;-1.9;0
3.311109;Player1;pos;1.9;0
3.311109;Player2;pos;-1.9;0
3.331568;Player1;pos;1.9;0
3.331568;Player2;pos;-1.9;0
3.352445;Player1;pos;1.9;0
3.352445;Player2;pos;-1.9;0
3.372782;Player1;pos;1.9;0
3.372782;Player2;pos;-1.9;0
3.392942;Player1;pos;1.9;0
3.392942;Player2;pos;-1.9;0
3.41326;Player1;pos;1.9;0
3.41326;Player2;pos;-1.9;0
3.434326;Player1;pos;1.9;0
3.434326;Player2;pos;-1.9;0
3.454727;Player1;pos;1.9;0
3.454727;Player2;pos;-1.9;0
3.475495;Player1;pos;1.9;0
3.475495;Player2;pos;-1.9;0
3.496693;Player1;pos;1.9;0
3.496693;Player2;pos;-1.9;0
3.517997;Player1;pos;1.9;0
3.517997;Player2;pos;-1.9;0
3.539334;Player1;pos;1.9;0
3.539334;Player2;pos;-1.9;0
3.560155;Player1;pos;1.9;0
3.560155;Player2;pos;-1.9;0
3.585379;Player1;pos;1.9;0
3.585379;Player2;pos;-1.9;0
3.606896;Player1;pos;1.9;0
3.606896;Player2;pos;-1.9;0
3.628188;Player1;pos;1.9;0
3.628188;Player2;pos;-1.9;0
3.64894;Player1;pos;1.9;0
3.64894;Player2;pos;-1.9;0
3.669826;Player1;pos;1.9;0
3.669826;Player2;pos;-1.9;0
3.69106;Player1;pos;1.9;0
3.69106;Player2;pos;-1.9;0
3.711952;Player1;pos;1.9;0
3.711952;Player2;pos;-1.9;0
3.732821;Player1;pos;1.9;0
3.732821;Player2;pos;-1.9;0
3.754254;Player2;creature_created;-1.9;0
3.754254;Player1;pos;1.9;0
3.754254;Player2;pos;-1.9;0
3.777084;Player1;pos;1.9;0
3.777084;Player2;pos;-1.9;0
3.799567;Player1;pos;1.9;0
3.799567;Player2;pos;-1.9;0
3.824996;Player1;pos;1.9;0
3.824996;Player2;pos;-1.9;0
3.851188;Player1;pos;1.9;0
3.851188;Player2;pos;-1.9;0
3.874381;Player1;creature_created;1.9;0
3.874381;Player1;pos;1.9;0
3.874381;Player2;pos;-1.9;0
3.89652;Player1;pos;1.9;0
3.89652;Player2;pos;-1.9;0
3.918318;Player1;pos;1.9;0
3.918318;Player2;pos;-1.9;0
3.940075;Player1;pos;1.9;0
3.940075;Player2;pos;-1.9;0
3.966197;Player1;pos;1.9;0
3.966197;Player2;pos;-1.9;0
3.987403;Player1;pos;1.9;0
3.987403;Player2;pos;-1.9;0
4.008811;Player1;pos;1.9;0
4.008811;Player2;pos;-1.9;0
4.030225;Player1;pos;1.9;0
4.030225;Player2;pos;-1.9;0
4.051382;Player1;pos;1.9;0
4.051382;Player2;pos;-1.9;0
4.073298;Player1;pos;1.9;0
4.073298;Player2;pos;-1.9;0
4.093769;Player1;pos;1.9;0
4.093769;Player2;pos;-1.9;0
4.115057;Player1;pos;1.9;0
4.115057;Player2;pos;-1.9;0
4.133902;Player1;pos;1.9;0
4.133902;Player2;pos;-1.9;0
4.1531;Player1;pos;1.9;0
4.1531;Player2;pos;-1.9;0
4.172693;Player1;pos;1.9;0
4.172693;Player2;pos;-1.9;0
4.193183;Player1;pos;1.9;0
4.193183;Player2;pos;-1.9;0
4.212195;Player1;pos;1.9;0
4.212195;Player2;pos;-1.9;0
4.232344;Player1;pos;1.9;0
4.232344;Player2;pos;-1.9;0
4.253026;Player1;pos;1.9;0
4.253026;Player2;pos;-1.9;0
4.272047;Player1;pos;1.9;0
4.272047;Player2;pos;-1.9;0
4.291926;Player1;pos;1.9;0
4.291926;Player2;pos;-1.9;0
4.311759;Player1;pos;1.9;0
4.311759;Player2;pos;-1.9;0
4.331867;Player1;pos;1.9;0
4.331867;Player2;pos;-1.9;0
4.351205;Player1;pos;1.9;0
4.351205;Player2;pos;-1.9;0
4.371652;Player1;pos;1.9;0
4.371652;Player2;pos;-1.9;0
4.391063;Player1;pos;1.9;0
4.391063;Player2;pos;-1.9;0
4.410403;Player1;pos;1.9;0
4.410403;Player2;pos;-1.9;0
4.430934;Player1;pos;1.9;0
4.430934;Player2;pos;-1.9;0
4.450214;Player1;pos;1.9;0
4.450214;Player2;pos;-1.9;0
4.469887;Player1;pos;1.9;0
4.469887;Player2;pos;-1.9;0
4.490256;Player1;pos;1.9;0
4.490256;Player2;pos;-1.9;0
4.509294;Player1;pos;1.9;0
4.509294;Player2;pos;-1.9;0
4.528671;Player1;pos;1.9;0
4.528671;Player2;pos;-1.9;0
4.549754;Player1;pos;1.9;0
4.549754;Player2;pos;-1.9;0
4.569911;Player1;pos;1.9;0
4.569911;Player2;pos;-1.9;0
4.587508;Player1;pos;1.9;0
4.587508;Player2;pos;-1.9;0
4.605108;Player1;pos;1.9;0
4.605108;Player2;pos;-1.9;0
4.622609;Player1;pos;1.9;0
4.622609;Player2;pos;-1.9;0
4.639977;Player1;pos;1.9;0
4.639977;Player2;pos;-1.9;0
4.653518;Player1;pos;1.9;0
4.653518;Player2;pos;-1.9;0
4.67127;Player1;pos;1.9;0
4.67127;Player2;pos;-1.9;0
4.689738;Player1;pos;1.9;0
4.689738;Player2;pos;-1.9;0
4.708394;Player1;pos;1.9;0
4.708394;Player2;pos;-1.9;0
4.726001;Player1;pos;1.9;0
4.726001;Player2;pos;-1.9;0
4.744268;Player1;pos;1.9;0
4.744268;Player2;pos;-1.9;0
4.761683;Player1;pos;1.9;0
4.761683;Player2;pos;-1.9;0
4.779236;Player1;pos;1.9;0
4.779236;Player2;pos;-1.9;0
4.792502;Player1;pos;1.9;0
4.792502;Player2;pos;-1.9;0
4.810419;Player1;pos;1.9;0
4.810419;Player2;pos;-1.9;0
4.827897;Player1;pos;1.9;0
4.827897;Player2;pos;-1.9;0
4.846473;Player1;pos;1.9;0
4.846473;Player2;pos;-1.9;0
4.86372;Player1;pos;1.9;0
4.86372;Player2;pos;-1.9;0
4.881753;Player1;pos;1.9;0
4.881753;Player2;pos;-1.9;0
4.900005;Player1;pos;1.9;0
4.900005;Player2;pos;-1.9;0
4.917439;Player1;pos;1.9;0
4.917439;Player2;pos;-1.9;0
4.930601;Player1;pos;1.9;0
4.930601;Player2;pos;-1.9;0
4.949135;Player1;pos;1.9;0
4.949135;Player2;pos;-1.9;0
4.96659;Player1;pos;1.9;0
4.96659;Player2;pos;-1.9;0
4.984649;Player1;pos;1.9;0
4.984649;Player2;pos;-1.9;0
5.002826;Player1;pos;1.9;0
5.002826;Player2;pos;-1.9;0
5.02076;Player1;pos;1.9;0
5.02076;Player2;pos;-1.9;0
5.039005;Player1;pos;1.9;0
5.039005;Player2;pos;-1.9;0
5.052589;Player1;pos;1.9;0
5.052589;Player2;pos;-1.9;0
5.07002;Player1;pos;1.9;0
5.07002;Player2;pos;-1.9;0
5.087694;Player1;pos;1.9;0
5.087694;Player2;pos;-1.9;0
5.105157;Player1;pos;1.9;0
5.105157;Player2;pos;-1.9;0
5.123821;Player1;pos;1.9;0
5.123821;Player2;pos;-1.9;0
5.145762;Player1;pos;1.9;0
5.145762;Player2;pos;-1.9;0
5.163153;Player1;pos;1.9;0
5.163153;Player2;pos;-1.9;0
5.18103;Player1;pos;1.9;0
5.18103;Player2;pos;-1.9;0
5.198958;Player1;pos;1.9;0
5.198958;Player2;pos;-1.9;0
5.211719;Player1;pos;1.9;0
5.211719;Player2;pos;-1.9;0
5.22995;Player1;pos;1.9;0
5.22995;Player2;pos;-1.9;0
5.248683;Player1;pos;1.9;0
5.248683;Player2;pos;-1.9;0
5.265947;Player1;pos;1.9;0
5.265947;Player2;pos;-1.9;0
5.283582;Player1;pos;1.9;0
5.283582;Player2;pos;-1.9;0
5.302238;Player1;pos;1.9;0
5.302238;Player2;pos;-1.9;0
5.320856;Player1;pos;1.9;0
5.320856;Player2;pos;-1.9;0
5.338958;Player1;pos;1.9;0
5.338958;Player2;pos;-1.9;0
5.353735;Player1;pos;1.9;0
5.353735;Player2;pos;-1.9;0
5.37102;Player1;pos;1.9;0
5.37102;Player2;pos;-1.9;0
5.393857;Player1;pos;1.9;0
5.393857;Player2;pos;-1.9;0
5.413532;Player1;pos;1.9;0
5.413532;Player2;pos;-1.9;0
5.432956;Player1;pos;1.9;0
5.432956;Player2;pos;-1.9;0
5.450464;Player1;pos;1.9;0
5.450464;Player2;pos;-1.9;0
5.468242;Player1;pos;1.9;0
5.468242;Player2;pos;-1.9;0
5.491728;Player1;pos;1.9;0
5.491728;Player2;pos;-1.9;0
5.510511;Player1;pos;1.9;0
5.510511;Player2;pos;-1.9;0
5.528274;Player1;pos;1.9;0
5.528274;Player2;pos;-1.9;0
5.546355;Player1;pos;1.9;0
5.546355;Player2;pos;-1.9;0
5.565777;Player1;pos;1.9;0
5.565777;Player2;pos;-1.9;0
5.583446;Player1;pos;1.9;0
5.583446;Player2;pos;-1.9;0
5.601533;Player1;pos;1.9;0
5.601533;Player2;pos;-1.9;0
5.618825;Player1;pos;1.9;0
5.618825;Player2;pos;-1.9;0
5.633816;Player1;pos;1.9;0
5.633816;Player2;pos;-1.9;0
5.652517;Player1;pos;1.9;0
5.652517;Player2;pos;-1.9;0
5.672552;Player1;pos;1.9;0
5.672552;Player2;pos;-1.9;0
5.69183;Player1;pos;1.9;0
5.69183;Player2;pos;-1.9;0
5.711178;Player1;pos;1.9;0
5.711178;Player2;pos;-1.9;0
5.73016;Player1;pos;1.9;0
5.73016;Player2;pos;-1.9;0
5.751062;Player1;pos;1.9;0
5.751062;Player2;pos;-1.9;0
5.770962;Player1;pos;1.9;0
5.770962;Player2;pos;-1.9;0
5.790589;Player1;pos;1.9;0
5.790589;Player2;pos;-1.9;0
5.809479;Player1;pos;1.9;0
5.809479;Player2;pos;-1.9;0
5.82739;Player1;pos;1.9;0
5.82739;Player2;pos;-1.9;0
5.845433;Player1;pos;1.9;0
5.845433;Player2;pos;-1.9;0
5.862943;Player1;pos;1.9;0
5.862943;Player2;pos;-1.9;0
5.880564;Player1;pos;1.9;0
5.880564;Player2;pos;-1.9;0
5.899281;Player1;pos;1.9;0
5.899281;Player2;pos;-1.9;0
5.913425;Player1;pos;1.9;0
5.913425;Player2;pos;-1.9;0
5.935604;Player1;pos;1.9;0
5.935604;Player2;pos;-1.9;0
5.955172;Player1;pos;1.9;0
5.955172;Player2;pos;-1.9;0
5.972902;Player1;pos;1.9;0
5.972902;Player2;pos;-1.9;0
5.991177;Player1;pos;1.9;0
5.991177;Player2;pos;-1.9;0
6.009597;Player1;pos;1.9;0
6.009597;Player2;pos;-1.9;0
6.028477;Player1;pos;1.9;0
6.028477;Player2;pos;-1.9;0
6.048496;Player1;pos;1.9;0
6.048496;Player2;pos;-1.9;0
6.067595;Player1;pos;1.9;0
6.067595;Player2;pos;-1.9;0
6.088887;Player1;pos;1.9;0
6.088887;Player2;pos;-1.9;0
6.112163;Player1;pos;1.9;0
6.112163;Player2;pos;-1.9;0
6.137189;Player1;pos;1.9;0
6.137189;Player2;pos;-1.9;0
6.16088;Player1;pos;1.9;0
6.16088;Player2;pos;-1.9;0
6.188765;Player1;pos;1.9;0
6.188765;Player2;pos;-1.9;0
6.208424;Player1;pos;1.9;0
6.208424;Player2;pos;-1.9;0
6.227907;Player1;pos;1.9;0
6.227907;Player2;pos;-1.9;0
6.246842;Player1;pos;1.9;0
6.246842;Player2;pos;-1.9;0
6.269138;Player1;pos;1.9;0
6.269138;Player2;pos;-1.9;0
6.289464;Player1;pos;1.9;0
6.289464;Player2;pos;-1.9;0
6.309402;Player1;pos;1.9;0
6.309402;Player2;pos;-1.9;0
6.328389;Player1;pos;1.9;0
6.328389;Player2;pos;-1.9;0
6.348816;Player1;pos;1.9;0
6.348816;Player2;pos;-1.9;0
6.369031;Player1;pos;1.9;0
6.369031;Player2;pos;-1.9;0
6.38681;Player1;pos;1.9;0
6.38681;Player2;pos;-1.9;0
6.403981;Player1;pos;1.9;0
6.403981;Player2;pos;-1.9;0
6.421382;Player1;pos;1.9;0
6.421382;Player2;pos;-1.9;0
6.443874;Player1;pos;1.9;0
6.443874;Player2;pos;-1.9;0
6.461578;Player1;pos;1.9;0
6.461578;Player2;pos;-1.9;0
6.478797;Player1;pos;1.9;0
6.478797;Player2;pos;-1.9;0
6.492431;Player1;pos;1.9;0
6.492431;Player2;pos;-1.9;0
6.51058;Player1;pos;1.9;0
6.51058;Player2;pos;-1.9;0
6.53215;Player1;pos;1.9;0
6.53215;Player2;pos;-1.9;0
6.554063;Player1;pos;1.9;0
6.554063;Player2;pos;-1.9;0
6.573126;Player1;pos;1.9;0
6.573126;Player2;pos;-1.9;0
6.59198;Player1;pos;1.9;0
6.59198;Player2;pos;-1.9;0
6.610725;Player1;pos;1.9;0
6.610725;Player2;pos;-1.9;0
6.630582;Player1;pos;1.9;0
6.630582;Player2;pos;-1.9;0
6.651403;Player1;pos;1.9;0
6.651403;Player2;pos;-1.9;0
6.671906;Player1;pos;1.9;0
6.671906;Player2;pos;-1.9;0
6.691404;Player1;pos;1.9;0
6.691404;Player2;pos;-1.9;0
6.711081;Player1;pos;1.9;0
6.711081;Player2;pos;-1.9;0
6.730028;Player1;pos;1.9;0
6.730028;Player2;pos;-1.9;0
6.750061;Player1;pos;1.9;0
6.750061;Player2;pos;-1.9;0
6.767876;Player1;pos;1.9;0
6.767876;Player2;pos;-1.9;0
6.785279;Player1;pos;1.9;0
6.785279;Player2;pos;-1.9;0
6.803477;Player1;pos;1.9;0
6.803477;Player2;pos;-1.9;0
6.822468;Player1;pos;1.9;0
6.822468;Player2;pos;-1.9;0
6.840405;Player1;pos;1.9;0
6.840405;Player2;pos;-1.9;0
6.858278;Player1;pos;1.9;0
6.858278;Player2;pos;-1.9;0
6.872052;Player1;pos;1.9;0
6.872052;Player2;pos;-1.9;0
6.891419;Player1;pos;1.9;0
6.891419;Player2;pos;-1.9;0
6.909381;Player1;pos;1.9;0
6.909381;Player2;pos;-1.9;0
6.927125;Player1;pos;1.9;0
6.927125;Player2;pos;-1.9;0
6.944999;Player1;pos;1.9;0
6.944999;Player2;pos;-1.9;0
6.962214;Player1;pos;1.9;0
6.962214;Player2;pos;-1.9;0
6.979375;Player1;pos;1.9;0
6.979375;Player2;pos;-1.9;0
6.993328;Player1;pos;1.9;0
6.993328;Player2;pos;-1.9;0
7.012441;Player1;pos;1.9;0
7.012441;Player2;pos;-1.9;0
7.030399;Player1;pos;1.9;0
7.030399;Player2;pos;-1.9;0
7.049127;Player1;pos;1.9;0
7.049127;Player2;pos;-1.9;0
7.067381;Player1;pos;1.9;0
7.067381;Player2;pos;-1.9;0
7.085522;Player1;pos;1.9;0
7.085522;Player2;pos;-1.9;0
7.103698;Player1;pos;1.9;0
7.103698;Player2;pos;-1.9;0
7.123478;Player1;pos;1.9;0
7.123478;Player2;pos;-1.9;0
7.141826;Player1;pos;1.9;0
7.141826;Player2;pos;-1.9;0
7.159595;Player1;pos;1.9;0
7.159595;Player2;pos;-1.9;0
7.172811;Player1;pos;1.9;0
7.172811;Player2;pos;-1.9;0
7.190506;Player1;pos;1.9;0
7.190506;Player2;pos;-1.9;0
7.208616;Player1;pos;1.9;0
7.208616;Player2;pos;-1.9;0
7.226134;Player1;pos;1.9;0
7.226134;Player2;pos;-1.9;0
7.244387;Player1;pos;1.9;0
7.244387;Player2;pos;-1.9;0
7.262218;Player1;pos;1.9;0
7.262218;Player2;pos;-1.9;0
7.280184;Player1;pos;1.9;0
7.280184;Player2;pos;-1.9;0
7.299467;Player1;pos;1.9;0
7.299467;Player2;pos;-1.9;0
7.312917;Player1;pos;1.9;0
7.312917;Player2;pos;-1.9;0
7.331346;Player1;pos;1.9;0
7.331346;Player2;pos;-1.9;0
7.349796;Player1;pos;1.9;0
7.349796;Player2;pos;-1.9;0
7.369184;Player1;pos;1.9;0
7.369184;Player2;pos;-1.9;0
7.387027;Player1;pos;1.9;0
7.387027;Player2;pos;-1.9;0
7.405392;Player1;pos;1.9;0
7.405392;Player2;pos;-1.9;0
7.424968;Player1;pos;1.9;0
7.424968;Player2;pos;-1.9;0
7.443304;Player1;pos;1.9;0
7.443304;Player2;pos;-1.9;0
7.460964;Player1;pos;1.9;0
7.460964;Player2;pos;-1.9;0
7.479081;Player1;pos;1.9;0
7.479081;Player2;pos;-1.9;0
7.492525;Player1;pos;1.9;0
7.492525;Player2;pos;-1.9;0
7.510604;Player1;pos;1.9;0
7.510604;Player2;pos;-1.9;0
7.528541;Player1;pos;1.9;0
7.528541;Player2;pos;-1.9;0
7.547587;Player1;pos;1.9;0
7.547587;Player2;pos;-1.9;0
7.566604;Player1;pos;1.9;0
7.566604;Player2;pos;-1.9;0
7.584872;Player1;pos;1.9;0
7.584872;Player2;pos;-1.9;0
7.602059;Player1;pos;1.9;0
7.602059;Player2;pos;-1.9;0
7.619743;Player1;pos;1.9;0
7.619743;Player2;pos;-1.9;0
7.63311;Player1;pos;1.9;0
7.63311;Player2;pos;-1.9;0
7.650554;Player1;pos;1.9;0
7.650554;Player2;pos;-1.9;0
7.668846;Player1;pos;1.9;0
7.668846;Player2;pos;-1.9;0
7.68708;Player1;pos;1.9;0
7.68708;Player2;pos;-1.9;0
7.705878;Player1;pos;1.9;0
7.705878;Player2;pos;-1.9;0
7.724751;Player1;pos;1.9;0
7.724751;Player2;pos;-1.9;0
7.74207;Player1;pos;1.9;0
7.74207;Player2;pos;-1.9;0
7.760444;Player1;pos;1.9;0
7.760444;Player2;pos;-1.9;0
7.778718;Player1;pos;1.9;0
7.778718;Player2;pos;-1.9;0
7.792954;Player1;pos;1.9;0
7.792954;Player2;pos;-1.9;0
7.811194;Player1;pos;1.9;0
7.811194;Player2;pos;-1.9;0
7.82924;Player1;pos;1.9;0
7.82924;Player2;pos;-1.9;0
7.847614;Player1;pos;1.9;0
7.847614;Player2;pos;-1.9;0
7.865568;Player1;pos;1.9;0
7.865568;Player2;pos;-1.9;0
7.883443;Player1;pos;1.9;0
7.883443;Player2;pos;-1.9;0
7.901373;Player1;pos;1.9;0
7.901373;Player2;pos;-1.9;0
