0;System;start;0;0
1.802251;Player2;pos;-1.9;0
1.816764;Player1;pos;1.9;0
1.816764;Player2;pos;-1.9;0
1.828475;Player1;pos;1.9;0
1.828475;Player2;pos;-1.9;0
1.843438;Player1;pos;1.9;0
1.843438;Player2;pos;-1.9;0
1.858145;Player1;pos;1.9;0
1.858145;Player2;pos;-1.9;0
1.870141;Player1;pos;1.9;0
1.870141;Player2;pos;-1.9;0
1.884874;Player1;pos;1.9;0
1.884874;Player2;pos;-1.9;0
1.899509;Player1;pos;1.9;0
1.899509;Player2;pos;-1.9;0
1.911754;Player1;pos;1.9;0
1.911754;Player2;pos;-1.9;0
1.926338;Player1;pos;1.9;0
1.926338;Player2;pos;-1.9;0
1.940832;Player1;pos;1.9;0
1.940832;Player2;pos;-1.9;0
1.955433;Player1;pos;1.9;0
1.955433;Player2;pos;-1.9;0
1.967356;Player1;pos;1.9;0
1.967356;Player2;pos;-1.9;0
1.981716;Player1;pos;1.9;0
1.981716;Player2;pos;-1.9;0
1.996095;Player1;pos;1.9;0
1.996095;Player2;pos;-1.9;0
2.00749;Player1;pos;1.9;0
2.00749;Player2;pos;-1.9;0
2.02192;Player1;pos;1.9;0
2.02192;Player2;pos;-1.9;0
2.036302;Player1;pos;1.9;0
2.036302;Player2;pos;-1.9;0
2.048144;Player1;pos;1.9;0
2.048144;Player2;pos;-1.9;0
2.062344;Player1;pos;1.9;0
2.062344;Player2;pos;-1.9;0
2.076737;Player1;pos;1.9;0
2.076737;Player2;pos;-1.9;0
2.088629;Player1;pos;1.9;0
2.088629;Player2;pos;-1.9;0
2.103378;Player1;pos;1.9;0
2.103378;Player2;pos;-1.9;0
2.117933;Player1;pos;1.9;0
2.117933;Player2;pos;-1.9;0
2.129746;Player1;pos;1.9;0
2.129746;Player2;pos;-1.9;0
2.144686;Player1;pos;1.9;0
2.144686;Player2;pos;-1.9;0
2.158985;Player1;pos;1.9;0
2.158985;Player2;pos;-1.9;0
2.171243;Player1;pos;1.9;0
2.171243;Player2;pos;-1.9;0
2.185856;Player1;pos;1.9;0
2.185856;Player2;pos;-1.9;0
2.201152;Player1;pos;1.9;0
2.201152;Player2;pos;-1.9;0
2.215735;Player1;pos;1.9;0
2.215735;Player2;pos;-1.9;0
2.227335;Player1;pos;1.9;0
2.227335;Player2;pos;-1.9;0
2.241635;Player1;pos;1.9;0
2.241635;Player2;pos;-1.9;0
2.255975;Player1;pos;1.9;0
2.255975;Player2;pos;-1.9;0
2.268044;Player1;pos;1.9;0
2.268044;Player2;pos;-1.9;0
2.282643;Player1;pos;1.9;0
2.282643;Player2;pos;-1.9;0
2.297609;Player1;pos;1.9;0
2.297609;Player2;pos;-1.9;0
2.3097;Player1;pos;1.9;0
2.3097;Player2;pos;-1.9;0
2.324274;Player1;pos;1.9;0
2.324274;Player2;pos;-1.9;0
2.339012;Player1;pos;1.9;0
2.339012;Player2;pos;-1.9;0
2.350957;Player1;pos;1.9;0
2.350957;Player2;pos;-1.9;0
2.366436;Player1;pos;1.9;0
2.366436;Player2;pos;-1.9;0
2.380862;Player1;pos;1.9;0
2.380862;Player2;pos;-1.9;0
2.39618;Player1;pos;1.9;0
2.39618;Player2;pos;-1.9;0
2.407796;Player1;pos;1.9;0
2.407796;Player2;pos;-1.9;0
2.422134;Player1;pos;1.9;0
2.422134;Player2;pos;-1.9;0
2.43661;Player1;pos;1.9;0
2.43661;Player2;pos;-1.9;0
2.448184;Player1;pos;1.9;0
2.448184;Player2;pos;-1.9;0
2.46261;Player1;pos;1.9;0
2.46261;Player2;pos;-1.9;0
2.476948;Player1;pos;1.9;0
2.476948;Player2;pos;-1.9;0
2.489125;Player1;pos;1.9;0
2.489125;Player2;pos;-1.9;0
2.503739;Player1;pos;1.9;0
2.503739;Player2;pos;-1.9;0
2.518297;Player1;pos;1.9;0
2.518297;Player2;pos;-1.9;0
2.530441;Player1;pos;1.9;0
2.530441;Player2;pos;-1.9;0
2.54513;Player1;pos;1.9;0
2.54513;Player2;pos;-1.9;0
2.559594;Player1;pos;1.9;0
2.559594;Player2;pos;-1.9;0
2.571318;Player1;pos;1.9;0
2.571318;Player2;pos;-1.9;0
2.585808;Player1;pos;1.9;0
2.585808;Player2;pos;-1.9;0
2.600911;Player1;pos;1.9;0
2.600911;Player2;pos;-1.9;0
2.615366;Player1;pos;1.9;0
2.615366;Player2;pos;-1.9;0
2.627122;Player1;pos;1.9;0
2.627122;Player2;pos;-1.9;0
2.642756;Player1;pos;1.9;0
2.642756;Player2;pos;-1.9;0
2.662518;Player1;pos;1.9;0
2.662518;Player2;pos;-1.9;0
2.676592;Player1;pos;1.9;0
2.676592;Player2;pos;-1.9;0
2.688212;Player1;pos;1.9;0
2.688212;Player2;pos;-1.9;0
2.702686;Player1;pos;1.9;0
2.702686;Player2;pos;-1.9;0
2.717243;Player1;pos;1.9;0
2.717243;Player2;pos;-1.9;0
2.728853;Player1;pos;1.9;0
2.728853;Player2;pos;-1.9;0
2.743158;Player1;pos;1.9;0
2.743158;Player2;pos;-1.9;0
2.757365;Player1;pos;1.9;0
2.757365;Player2;pos;-1.9;0
2.769132;Player1;pos;1.9;0
2.769132;Player2;pos;-1.9;0
2.783644;Player1;pos;1.9;0
2.783644;Player2;pos;-1.9;0
2.798113;Player1;pos;1.9;0
2.798113;Player2;pos;-1.9;0
2.810146;Player1;pos;1.9;0
2.810146;Player2;pos;-1.9;0
2.82454;Player1;pos;1.9;0
2.82454;Player2;pos;-1.9;0
2.839179;Player1;pos;1.9;0
2.839179;Player2;pos;-1.9;0
2.851612;Player1;pos;1.9;0
2.851612;Player2;pos;-1.9;0
2.866228;Player1;pos;1.9;0
2.866228;Player2;pos;-1.9;0
2.880731;Player1;pos;1.9;0
2.880731;Player2;pos;-1.9;0
2.895268;Player1;pos;1.9;0
2.895268;Player2;pos;-1.9;0
2.906989;Player1;pos;1.9;0
2.906989;Player2;pos;-1.9;0
2.921507;Player1;pos;1.9;0
2.921507;Player2;pos;-1.9;0
2.936918;Player1;pos;1.9;0
2.936918;Player2;pos;-1.9;0
2.948801;Player1;pos;1.9;0
2.948801;Player2;pos;-1.9;0
2.963335;Player1;pos;1.9;0
2.963335;Player2;pos;-1.9;0
2.977741;Player1;pos;1.9;0
2.977741;Player2;pos;-1.9;0
2.989698;Player1;pos;1.9;0
2.989698;Player2;pos;-1.9;0
3.004189;Player1;pos;1.9;0
3.004189;Player2;pos;-1.9;0
3.018613;Player1;pos;1.9;0
3.018613;Player2;pos;-1.9;0
3.030515;Player1;pos;1.9;0
3.030515;Player2;pos;-1.9;0
3.044874;Player1;pos;1.9;0
3.044874;Player2;pos;-1.9;0
3.059186;Player1;pos;1.9;0
3.059186;Player2;pos;-1.9;0
3.071185;Player1;pos;1.9;0
3.071185;Player2;pos;-1.9;0
3.085479;Player1;pos;1.9;0
3.085479;Player2;pos;-1.9;0
3.099949;Player1;pos;1.9;0
3.099949;Player2;pos;-1.9;0
3.111868;Player1;pos;1.9;0
3.111868;Player2;pos;-1.9;0
3.126588;Player1;pos;1.9;0
3.126588;Player2;pos;-1.9;0
3.141548;Player1;pos;1.9;0
3.141548;Player2;pos;-1.9;0
3.155987;Player1;pos;1.9;0
3.155987;Player2;pos;-1.9;0
3.167697;Player1;pos;1.9;0
3.167697;Player2;pos;-1.9;0
3.182275;Player1;pos;1.9;0
3.182275;Player2;pos;-1.9;0
3.196628;Player1;pos;1.9;0
3.196628;Player2;pos;-1.9;0
3.208185;Player1;pos;1.9;0
3.208185;Player2;pos;-1.9;0
3.222656;Player1;pos;1.9;0
3.222656;Player2;pos;-1.9;0
3.237277;Player1;pos;1.9;0
3.237277;Player2;pos;-1.9;0
3.248875;Player1;pos;1.9;0
3.248875;Player2;pos;-1.9;0
3.263445;Player1;pos;1.9;0
3.263445;Player2;pos;-1.9;0
3.277657;Player1;pos;1.9;0
3.277657;Player2;pos;-1.9;0
3.289541;Player1;pos;1.9;0
3.289541;Player2;pos;-1.9;0
3.304149;Player1;pos;1.9;0
3.304149;Player2;pos;-1.9;0
3.318637;Player1;pos;1.9;0
3.318637;Player2;pos;-1.9;0
3.330073;Player1;pos;1.9;0
3.330073;Player2;pos;-1.9;0
3.344808;Player1;pos;1.9;0
3.344808;Player2;pos;-1.9;0
3.359888;Player1;pos;1.9;0
3.359888;Player2;pos;-1.9;0
3.371424;Player1;pos;1.9;0
3.371424;Player2;pos;-1.9;0
3.391627;Player1;pos;1.9;0
3.391627;Player2;pos;-1.9;0
3.407723;Player1;pos;1.9;0
3.407723;Player2;pos;-1.9;0
3.422343;Player1;pos;1.9;0
3.422343;Player2;pos;-1.9;0
3.43735;Player1;pos;1.9;0
3.43735;Player2;pos;-1.9;0
3.449258;Player1;pos;1.9;0
3.449258;Player2;pos;-1.9;0
3.464215;Player1;pos;1.9;0
3.464215;Player2;pos;-1.9;0
3.478635;Player1;pos;1.9;0
3.478635;Player2;pos;-1.9;0
3.491079;Player1;pos;1.9;0
3.491079;Player2;pos;-1.9;0
3.505681;Player1;pos;1.9;0
3.505681;Player2;pos;-1.9;0
3.520114;Player1;pos;1.9;0
3.520114;Player2;pos;-1.9;0
3.534506;Player1;pos;1.9;0
3.534506;Player2;pos;-1.9;0
3.547145;Player1;pos;1.9;0
3.547145;Player2;pos;-1.9;0
3.561831;Player1;pos;1.9;0
3.561831;Player2;pos;-1.9;0
3.576303;Player1;pos;1.9;0
3.576303;Player2;pos;-1.9;0
3.588326;Player1;pos;1.9;0
3.588326;Player2;pos;-1.9;0
3.603218;Player1;pos;1.9;0
3.603218;Player2;pos;-1.9;0
3.618464;Player1;pos;1.9;0
3.618464;Player2;pos;-1.9;0
3.630514;Player1;pos;1.9;0
3.630514;Player2;pos;-1.9;0
3.64519;Player1;pos;1.9;0
3.64519;Player2;pos;-1.9;0
3.659901;Player1;pos;1.9;0
3.659901;Player2;pos;-1.9;0
3.671559;Player1;pos;1.9;0
3.671559;Player2;pos;-1.9;0
3.68614;Player1;pos;1.9;0
3.68614;Player2;pos;-1.9;0
3.700895;Player1;pos;1.9;0
3.700895;Player2;pos;-1.9;0
3.715596;Player1;pos;1.9;0
3.715596;Player2;pos;-1.9;0
3.727202;Player1;pos;1.9;0
3.727202;Player2;pos;-1.9;0
3.741602;Player1;pos;1.9;0
3.741602;Player2;pos;-1.9;0
3.756354;Player1;pos;1.9;0
3.756354;Player2;pos;-1.9;0
3.768303;Player1;pos;1.9;0
3.768303;Player2;pos;-1.9;0
3.783118;Player1;pos;1.9;0
3.783118;Player2;pos;-1.9;0
3.797304;Player1;pos;1.9;0
3.797304;Player2;pos;-1.9;0
3.808912;Player1;pos;1.9;0
3.808912;Player2;pos;-1.9;0
3.823473;Player1;pos;1.9;0
3.823473;Player2;pos;-1.9;0
3.837947;Player1;pos;1.9;0
3.837947;Player2;pos;-1.9;0
3.849514;Player1;pos;1.9;0
3.849514;Player2;pos;-1.9;0
3.864006;Player1;pos;1.9;0
3.864006;Player2;pos;-1.9;0
3.878386;Player1;pos;1.9;0
3.878386;Player2;pos;-1.9;0
3.8899;Player1;pos;1.9;0
3.8899;Player2;pos;-1.9;0
3.904477;Player1;pos;1.9;0
3.904477;Player2;pos;-1.9;0
3.919595;Player1;pos;1.9;0
3.919595;Player2;pos;-1.9;0
3.93152;Player1;pos;1.9;0
3.93152;Player2;pos;-1.9;0
3.945956;Player1;pos;1.9;0
3.945956;Player2;pos;-1.9;0
3.960283;Player1;pos;1.9;0
3.960283;Player2;pos;-1.9;0
3.974772;Player1;pos;1.9;0
3.974772;Player2;pos;-1.9;0
3.986667;Player1;pos;1.9;0
3.986667;Player2;pos;-1.9;0
4.001273;Player1;pos;1.9;0
4.001273;Player2;pos;-1.9;0
4.016477;Player1;pos;1.9;0
4.016477;Player2;pos;-1.9;0
4.028202;Player1;pos;1.9;0
4.028202;Player2;pos;-1.9;0
4.042908;Player1;pos;1.9;0
4.042908;Player2;pos;-1.9;0
4.057321;Player1;pos;1.9;0
4.057321;Player2;pos;-1.9;0
4.06903;Player1;pos;1.9;0
4.06903;Player2;pos;-1.9;0
4.083581;Player1;pos;1.9;0
4.083581;Player2;pos;-1.9;0
4.098249;Player1;pos;1.9;0
4.098249;Player2;pos;-1.9;0
4.109615;Player1;pos;1.9;0
4.109615;Player2;pos;-1.9;0
4.123867;Player1;pos;1.9;0
4.123867;Player2;pos;-1.9;0
4.213178;Player1;pos;1.9;0
4.213178;Player2;pos;-1.9;0
4.213178;System;end;0;0
